time,open,high,low,close,Volume,Volume MA,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,CCI,Smoothing Line,Histogram,MACD,Signal,OnBalanceVolume,Smoothing Line,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,True Strength Index,Signal
2022-04-22T09:30:00-04:00,346.34,346.41,337.74,338.27,6855127,4439584.9,41.56817486981372,51.12173376162808,NaN,NaN,-174.3444119396217,0.49562929304651676,-0.5112323212681107,0.3412459517252273,0.852478272993338,435278577,440861423,43.73771282053703,53.77352191201877,NaN,NaN,2.007128565976531,4.461351170726216
2022-04-25T09:30:00-04:00,336.45,341.08,333.2,340.56,6806588,4619537.75,44.674990530961225,50.30915445380286,NaN,NaN,-195.61189823680544,-22.06216546210145,-0.7453001754847379,-0.07914694636258446,0.6661532291221535,442085165,441765421.2,46.064789525551475,52.5710002487824,NaN,NaN,-0.14342119263114605,3.80352654738945
2022-04-26T09:30:00-04:00,338.03,339.05,332.27,332.45,7619818,4852407.95,37.142952386276306,49.24748864650415,NaN,NaN,-225.44745312832194,-73.21503689306162,-1.3765739505044805,-1.054564209008447,0.32200974149603334,434465347,440293220.8,42.94925211605648,51.2815870933739,NaN,NaN,-4.842721016602905,2.568348323961971
2022-04-27T09:30:00-04:00,333.88,337,331.075,333.03,6894376,4961536.35,37.94868483687262,48.39518709801988,NaN,NaN,-207.12122083690238,-143.78022287726637,-1.6660032980482138,-1.760494381064234,-0.09449108301602016,441359723,439064503.2,40.487978993062164,49.995024266716754,NaN,NaN,-8.139739854654698,1.038621441302447
2022-04-28T09:30:00-04:00,335.24,340.535,332.491,339.29,5976595,5064874.2,45.99507789606911,48.00068415301553,NaN,NaN,-121.6176523788861,-184.8285273041075,-1.359717327421086,-1.7941377422923779,-0.43442041487129174,447336318,440105026,43.443738547967286,48.87439394454718,NaN,NaN,-8.166676966202333,-0.27642118834109297
2022-04-29T09:30:00-04:00,337.62,339.225,329.1,329.69,6495649,5190711,37.882321712499056,46.892323609943006,NaN,NaN,-166.13102510469108,-183.1858499371214,-1.7051536302983028,-2.5658624527441702,-0.8607088224458674,440840669,441217444.4,46.50285663338233,47.904937269456205,NaN,NaN,-11.26240187079101,-1.8458470001196523
2022-05-02T09:30:00-04:00,330.35,332.34,324.4601,330.74,9221719,5473786.45,39.1466056565358,46.29647132831563,NaN,NaN,-174.47329871953605,-178.95813003366752,-1.7574239767474902,-3.05748879338023,-1.30006481663274,450062388,442812889,50.627609661162296,47.420061531817495,NaN,NaN,-13.14941739499114,-3.460642770815579
2022-05-03T09:30:00-04:00,331.18,333.42,329.11,331.25,6051042,5584844.3,39.78763900668232,45.83884472457529,NaN,NaN,-125.17491147000436,-158.903621702004,-1.6536594970706695,-3.367139187971077,-1.7134796909004073,456113430,447142505.6,59.70687492267407,47.775376342025375,NaN,NaN,-14.393846996123932,-5.022529088716772
2022-05-04T09:30:00-04:00,331.8,341.17,330.2,340.59,10569673,5896743,50.145331892688546,45.752678701442406,NaN,NaN,-46.378062677674784,-126.75499007015847,-0.8902559207576639,-2.826299591847487,-1.9360436710898232,466683103,452207181.6,67.28554712809668,48.59708979926546,NaN,NaN,-11.850371877762802,-5.997935201437634
2022-05-05T09:30:00-04:00,337.83,338.24,326.89,330.24,9101151,6080235.9,41.60457076186994,45.20721896280208,NaN,NaN,-99.56400565275739,-122.34426072493272,-1.0079629421870182,-3.195997348823596,-2.1880344066365778,457581952,454256308.4,69.76351316509661,49.7881834193276,NaN,NaN,-12.830441901653627,-6.974007587182776
2022-05-06T09:30:00-04:00,327.74,330.65,324.75,329.07,10644204,6382449,40.75943893323969,44.621400672700126,NaN,NaN,-123.0767628878135,-113.73340828155722,-1.0836191144860985,-3.5425582997442007,-2.458939185258102,446937748,455475724.2,71.1633215507739,51.50623476707386,NaN,NaN,-13.86323726114502,-7.958183254891668
2022-05-09T09:30:00-04:00,324.98,326.37,321.37,322.6,7817217,6546515.85,36.36078526745333,43.213513036447516,NaN,NaN,-152.8074120830147,-109.40023095425292,-1.4647164387209508,-4.289834733659291,-2.8251182949383398,439120531,453287352.8,65.31904221643482,52.93671082663764,NaN,NaN,-16.283598826896384,-9.147528336606626
2022-05-10T09:30:00-04:00,326.5,327.61,319.06,321.83,7716509,6665118.95,35.864729775466955,41.55937852043047,NaN,NaN,-140.35972359585088,-112.43719337942223,-1.6501815393346266,-4.887845219106623,-3.2376636797719964,431404022,448345471.2,54.445047345768195,53.41353501015867,NaN,NaN,-18.306293070372043,-10.455923298573115
2022-05-11T09:30:00-04:00,321.74,326.07,318.16,318.46,9374744,6908785,33.69790511107624,40.18422918839322,NaN,NaN,-137.84073943115143,-130.72972873011756,-1.8654705935681948,-5.56950192173224,-3.704031328164045,422029278,439414706.2,41.12197724087889,53.04423299053165,NaN,NaN,-20.664513715938458,-11.914293358196735
2022-05-12T09:30:00-04:00,316.6,319.43,312.53,317.64,6790822,7068078.4,33.17272771408929,39.584554391555756,NaN,NaN,-155.18892166741514,-141.85471193304912,-1.9211800886097912,-6.105506438926284,-4.184326350316493,415238456,430946007,32.90032882558823,52.27013413374959,NaN,NaN,-22.702405165212987,-13.455452187770485
2022-05-13T09:30:00-04:00,320.33,323.03,318.8478,322.23,4236731,7070935.25,38.91182746318473,39.17289988671458,NaN,NaN,-104.28753669314348,-138.09686669411514,-1.5243155044437602,-6.089720730871193,-4.5654052264274325,419475187,425453494.8,28.868939437823357,51.0418591274833,NaN,NaN,-22.688593020694025,-14.774472306759561
2022-05-16T09:30:00-04:00,321.71,325.57,319.695,322.78,3692621,7058616.5,39.581396570804344,39.34707447132373,NaN,NaN,-84.9083379031652,-124.51705185814521,-1.1189396909883476,-5.964079840162867,-4.84514014917452,423167808,422262950.2,26.81357998419533,49.88931111806465,NaN,NaN,-22.481213146696525,-15.875435283893413
2022-05-17T09:30:00-04:00,326.83,327.37,323.46,327.1,3316843,7011399.9,44.70774712379337,39.82986463467522,NaN,NaN,-50.72637141194947,-106.59038142136494,-0.4863367914107295,-5.453061138437931,-4.966724347027202,426484651,421279076,26.194249647685666,48.86833045053776,NaN,NaN,-20.767361312902693,-16.57428185946617
2022-05-18T09:30:00-04:00,324.21,324.39,314.43,315.55,3659049,6910504.25,35.93008622775548,39.1109366583671,NaN,NaN,-112.81376322485016,-101.58498618010469,-0.7561523105573951,-5.911914735223945,-5.15576242466655,422825602,421438340.8,26.49023994036949,47.657366264280775,NaN,NaN,-22.05687738557361,-17.35750979176723
2022-05-19T09:30:00-04:00,312.12,316.345,310.83,313.18,3836689,6833858.35,34.4360524415296,38.86477456758356,NaN,NaN,-145.19432256898128,-99.58606636041793,-0.9898724585319867,-6.393102997831534,-5.403230539299547,418988913,422188432.2,27.955673466880484,46.332567466673495,NaN,NaN,-23.572803994203614,-18.24540896354386
2022-05-20T09:30:00-04:00,314.79,315.07,306.28,312.42,4653963,6723800.15,33.94855384725341,38.493485152634825,NaN,NaN,-147.9349348330087,-108.31554598839095,-1.083714172468361,-6.7578732548849985,-5.6741590824166375,414334950,421160384.8,27.156611725813093,44.65606761414855,NaN,NaN,-24.92576229420772,-19.199745153638695
2022-05-23T09:30:00-04:00,315.32,319.6484,314.7817,318.84,4484636,6607702.55,41.484488625872906,38.61468869686272,NaN,NaN,-77.41649680473476,-106.8171777687049,-0.6242826261117775,-6.45451236505636,-5.830229738944582,418819586,420290740.4,26.467427452690487,42.28182136629258,NaN,NaN,-23.724851117677066,-19.846188862787034
2022-05-24T09:30:00-04:00,316.57,320.15,313.62,319.39,5260533,6489738.3,42.094012356346816,38.03959444426688,NaN,NaN,-70.93947645744066,-110.85979877780312,-0.21534109994790818,-6.099406113879468,-5.88406501393156,424080119,419809834,26.073369166028883,39.33809436900202,NaN,NaN,-22.584146992500163,-20.23732573846034
2022-05-25T09:30:00-04:00,317.98,322.54,317.45,321.28,4612843,6375661.65,44.24332826660506,38.22807712317654,NaN,NaN,-38.81357382512489,-96.05976089785807,0.22652334460959622,-5.600910833169564,-5.8274341777791605,428692962,420983306,28.85679107655679,36.416185648392045,NaN,NaN,-21.006793884738514,-20.347249759357222
2022-05-26T09:30:00-04:00,322.9499,327.77,322.9,326.45,3270215,6240342.65,49.73900620569224,38.869474785494575,NaN,NaN,27.796013764147272,-61.46169363123236,0.8746656170617992,-4.734102156451911,-5.60876777351371,431963177,423578158.8,34.710685861352644,33.81242595629052,NaN,NaN,-17.947376870348787,-20.00441077521316
2022-05-27T09:30:00-04:00,327.05,332.13,326.82,332.07,2773115,6054215.95,54.93849429356533,40.19645400164544,NaN,NaN,87.78977848137568,-14.316750968355473,1.6448465556965441,-3.5527095788930296,-5.197556134589574,434736292,427658427.2,42.69543653319291,32.196454121773236,NaN,NaN,-13.62659630423598,-19.09329442221642
2022-05-31T09:30:00-04:00,330.17,332.5457,327.66,330.2,4354032,5810831.6,52.974734869579784,41.41859722265349,NaN,NaN,83.81083695442206,17.928715783475898,1.9694015685327697,-2.7358041739236114,-4.705205742456381,430382260,429970962,46.67584348497384,31.64151098885936,NaN,NaN,-10.66824506058272,-17.889715941983034
2022-06-01T09:30:00-04:00,332.41,332.95,326.1,328.36,3721407,5694349.85,51.04145179724003,42.65742198595091,NaN,NaN,74.38511554336145,46.99363418363631,1.9950590395835288,-2.2113819429769705,-4.206440982560499,426660853,430487108.8,47.55151428290767,32.100763634718554,NaN,NaN,-8.775127886849939,-16.587631934106877
2022-06-02T09:30:00-04:00,328.55,332.78,325.36,332.77,3718751,5351803.75,55.25614090628657,44.234808642536436,NaN,NaN,100.95769754293632,74.94788845724857,2.226341570771653,-1.4235140190959328,-3.649855589867586,430379604,430824437.2,48.150785480061096,33.19008196718091,NaN,NaN,-5.858847814105678,-15.05494848839242
2022-06-03T09:30:00-04:00,329.87,331.73,328.73,329.35,4150850,5104288.7,51.54987296220402,45.137526178180664,NaN,NaN,99.24108302138255,89.23690230869562,2.0696151030986254,-1.0628367109943042,-3.1324518140929296,426228754,429677552.6,46.217276050280745,34.42924886807072,NaN,NaN,-4.470824515473258,-13.542930777975396
2022-06-06T09:30:00-04:00,331.59,332.74,328.53,329.45,1957646,4669960.8,51.65198888199191,45.999711343265496,NaN,NaN,99.6789567563942,91.61473796369933,1.8978290775146078,-0.7601654671996698,-2.6579945447142777,428186400,428367574.2,44.041882249103274,35.659841886992716,NaN,NaN,-3.3194922292846942,-12.082439556733867
2022-06-07T09:30:00-04:00,326.82,332.47,326.82,332.17,2424032,4400301.55,54.46332905299007,46.6965386239224,NaN,NaN,91.05118763442121,93.06280809969914,1.8884860629514777,-0.29738696602493064,-2.1858730289764083,430610432,428413208.6,44.14052003674847,36.94171834335435,NaN,NaN,-1.533338293671349,-10.57542509058208
2022-06-08T09:30:00-04:00,330.56,331.925,328.5623,329.38,2032944,4116123.3,51.176156988386836,47.785543678253205,NaN,NaN,75.40436922824856,93.26665883667657,1.6255093875398916,-0.15398629455154378,-1.7794956820914354,428577488,428796535.6,45.01725513092897,38.26507657125146,NaN,NaN,-0.9189233585916272,-9.195924843154872
2022-06-09T09:30:00-04:00,328.16,329.99,323,323,2591478,3776960,44.55391184349022,48.5082479212504,NaN,NaN,17.933134985351668,76.66174632515964,0.984535441276079,-0.5488263804963367,-1.5333618217724156,425986010,427917816.8,43.338041410148676,39.36381713862776,NaN,NaN,-2.3648967753875274,-8.22006369061668
2022-06-10T09:30:00-04:00,318.31,318.77,314.32,314.37,4484707,3661654.25,37.487501130045494,48.76102987002126,NaN,NaN,-95.66172353478355,37.68118501392642,-0.005592656922909445,-1.5403526429260523,-1.534759986003143,421501303,426972326.6,41.542436735371126,40.3913760678819,NaN,NaN,-6.050892719955471,-7.910182123379364
2022-06-13T09:30:00-04:00,307.5,309.62,304.16,305.58,6317234,3765679.4,31.932232329622167,48.078725848860486,NaN,NaN,-173.35949218161036,-16.92650477367449,-1.172857741712615,-3.0008321631439117,-1.8279744214312967,415184069,424371860.4,37.00155409827648,41.143813685423765,NaN,NaN,-11.296226973538499,-8.39390281625924
2022-06-14T09:30:00-04:00,306.61,307.425,301.93,304.3,3723955,3767246.1,31.207001258446653,47.30108219901048,NaN,NaN,-158.93362667524343,-66.92346763560742,-1.9080150581161401,-4.212993244076472,-2.3049781859603318,411460114,420541796.8,31.534281739036956,41.53387886921006,NaN,NaN,-15.62185307022299,-9.426467138254061
2022-06-15T09:30:00-04:00,306.4,310.68,302.26,307.23,7060907,3954449.3,34.854330811706475,46.630439523660584,NaN,NaN,-121.11352900181805,-106.22704728162076,-2.0607763183565266,-4.88094858390599,-2.8201722655494637,418521021,418530503.4,29.10244535046766,41.55142560306083,NaN,NaN,-17.99528063224779,-10.650583351681737
2022-06-16T09:30:00-04:00,301.37,301.66,298.022,299.9,4943471,4018670.4,30.497979721289454,45.25608048906038,NaN,NaN,-153.08579738344528,-140.43083375538012,-2.4905673204800527,-5.93338141614953,-3.442814095669477,413577550,416048811.4,26.397427413857557,40.95762142823975,NaN,NaN,-21.541982263552377,-12.206497481948972
2022-06-17T09:30:00-04:00,298.27,301.5792,296.39,298.72,4737958,4063733.85,29.851150087123713,43.464127331457405,NaN,NaN,-142.0687098183029,-149.712231012084,-2.6733097041387612,-6.784451225842929,-4.111141521704168,408839592,413516469.2,23.951045089815082,39.618736325141334,NaN,NaN,-24.552478115461856,-13.97020900102224
2022-06-21T09:30:00-04:00,303.08,306.47,302.62,305.29,3246541,3993362.75,37.76554591756075,42.37775669202748,NaN,NaN,-95.77373173030736,-134.19507892182338,-2.190947233994338,-6.84982556419709,-4.658878330202752,412086133,412896882,23.38012633805762,37.95475652893303,NaN,NaN,-24.602314538086777,-15.489081220602888
2022-06-22T09:30:00-04:00,301.53,307.68,301.33,304.61,6361190,4087190.45,37.29652329762719,41.39597608491228,NaN,NaN,-86.79124045946084,-119.76660167866687,-1.7746806152082186,-6.877229099213025,-5.1025484840048065,405724943,411749847.8,22.319428875526313,36.15246471412008,NaN,NaN,-24.78499863606659,-16.817069422811986
2022-06-23T09:30:00-04:00,305.67,307.06,302.78,306.74,3582611,4003294.35,39.81780526131538,40.29323782455719,NaN,NaN,-72.40784153650931,-110.02546418560512,-1.2382904881381647,-6.650411594177513,-5.412121106039348,409307554,409907154.4,20.695101257270707,34.19134441249219,NaN,NaN,-24.18153189559841,-17.869135490352903
2022-06-24T09:30:00-04:00,309.2,315.12,309.12,315.02,3314805,3938392.45,48.488765080878274,40.07458726160535,NaN,NaN,-25.964075381445365,-84.60111978520514,-0.2594267830769832,-5.736404584885577,-5.4769778018085935,412622359,409716116.2,20.528301509519935,32.35641765958071,NaN,NaN,-20.832851169458248,-18.29252344451081
2022-06-27T09:30:00-04:00,315.4,315.89,313.38,314.36,1896472,3869705.3,47.89638537237003,39.80632986806093,NaN,NaN,-14.74466055453867,-59.1363099324523,0.3755185072018481,-5.007579667806283,-5.383098175008131,410725887,410093375.2,21.86755662795295,30.77253725806997,NaN,NaN,-18.34459470839862,-18.299962196494782
2022-06-28T09:30:00-04:00,316,318.75,309.23,309.34,3030245,3882561.8,43.539401339693846,39.026049317111195,NaN,NaN,-23.16589223315011,-44.61474203302085,0.48251661970572446,-4.779952400375976,-5.2624690200817,407695642,409215277,20.981276742161214,29.11830559417088,NaN,NaN,-17.519744254022104,-18.188502490427258
2022-06-29T09:30:00-04:00,310.4,311.48,308.83,310.05,2462832,3788001.8,44.31100087320853,38.53568102316989,NaN,NaN,-33.41098024565327,-33.938689990259334,0.6175741120490708,-4.490501380020362,-5.108075492069433,410158474,410101983.2,24.31700221102902,27.639716099892308,NaN,NaN,-16.626914078815457,-17.965418431625572
2022-06-30T09:30:00-04:00,306.75,309.82,304.25,307.82,4117791,3807821,42.353219878328645,38.37848873994407,NaN,NaN,-47.733151696415526,-29.00375202224057,0.5741072352070784,-4.390441448060585,-4.9645486832676635,406040683,409448609,23.528818716888935,26.224771621802326,NaN,NaN,-16.43711975015082,-17.74709004855775
2022-07-01T09:30:00-04:00,307.4,311.31,304.77,310.85,3315014,3787634.15,45.853822396073404,38.97608311608891,NaN,NaN,-31.181645467793512,-30.047266039510202,0.7553957530230138,-4.0203039919888965,-4.77569974501191,409355697,408795276.6,22.735268724957166,24.881402478201327,NaN,NaN,-15.265104137927285,-17.3925206327534
2022-07-05T09:30:00-04:00,306.6,309.76,303.58,309.71,3767731,3768478.2,44.75270421046963,39.891831107578014,NaN,NaN,-36.22838824245845,-34.34401157709416,0.8002117964643993,-3.775434999431411,-4.5756467958958105,405587966,407767692.4,21.506656126799058,23.774624051667224,NaN,NaN,-14.59473673829742,-16.992837219259687
2022-07-06T09:30:00-04:00,310,312.29,307.94,310.41,2493272,3795259.5,45.616289230589025,40.92106596273105,NaN,NaN,-6.620701031192302,-31.0349733367026,0.872740862700951,-3.4847207175196218,-4.357461580220573,408081238,407844811.6,21.84799423892686,23.082746373087936,NaN,NaN,-13.801993764663939,-16.537002440031724
2022-07-07T09:30:00-04:00,312.54,314.27,311.6112,313.95,2267512,3787433.5,49.88278129276243,41.9945267113779,NaN,NaN,39.85225590074029,-16.3823261074239,1.1380908335130808,-2.9348480383292213,-4.072938871842302,410348750,407882866.8,22.028182206641006,22.577441862814602,NaN,NaN,-11.915562036390227,-15.876796668082939
2022-07-08T09:30:00-04:00,313.5,315.14,312.17,313.46,2094271,3790499.85,49.30617297783859,43.337969086845696,NaN,NaN,64.17967353093174,6.000238938045554,1.250608003404595,-2.5096788675865582,-3.760286870991153,408254479,408325626,24.217421846620468,22.421727179440527,NaN,NaN,-10.492152027074436,-15.107561719367439
2022-07-11T09:30:00-04:00,311.66,313.74,311.17,311.7,2633170,3792584.45,47.19591327352149,44.576880743016964,NaN,NaN,62.83992273754471,24.8045525791132,1.1775353769107495,-2.2883676498527166,-3.465903026763466,405621309,407578748.4,23.04213240255413,22.356804844636176,NaN,NaN,-9.814730538062037,-14.351442979180954
2022-07-12T09:30:00-04:00,310.56,313.55,308.6,309.97,2805957,3708646.95,45.15034579416301,45.10436644848856,NaN,NaN,44.532704791111094,40.95677118582711,0.9911999379416292,-2.2269031043364294,-3.2181030422780585,402815352,407024225.6,22.181414526088133,22.271182572352643,NaN,NaN,-9.76562050285652,-13.696325482563177
2022-07-13T09:30:00-04:00,306.19,309.94,305.11,307.75,3481167,3566843.6,42.59882788793048,45.48310249065308,NaN,NaN,-13.605015771158904,39.55990823783379,0.7101117735654379,-2.3304633253212614,-3.0405750988866993,399334185,405274815,19.68339824697287,22.082894670313106,NaN,NaN,-10.403246355782636,-13.225885607308815
2022-07-14T09:30:00-04:00,302.66,306.86,301.47,306.4,2893106,3525301.15,41.07856639323133,45.57315685721851,NaN,NaN,-64.29336075022456,18.730784907640817,0.43827242177077963,-2.4927345716732248,-2.9310069934440044,396441079,402493280.8,16.50137410410339,21.78334273080116,NaN,NaN,-11.35544001939596,-12.958679094749835
2022-07-15T09:30:00-04:00,310.81,312.78,309.15,312.66,3027542,3323632.9,49.99096093253243,45.68045656090809,NaN,NaN,54.14860972274586,16.72457214600364,0.6711338246870726,-2.092089712585164,-2.7632235372722365,399468621,400736109.2,14.866356650227857,21.378918097994585,NaN,NaN,-9.68602494218935,-12.49115707295548
2022-07-18T09:30:00-04:00,315.76,316.35,309.73,310.65,2344920,3193705.35,47.50623703062345,45.652588822211904,NaN,NaN,61.94772766648099,16.546133131790896,0.6788231739366646,-1.914694569851406,-2.5935177437880705,397123701,399036587.6,13.475610318526947,20.779493361607013,NaN,NaN,-8.980486267435609,-11.989632672166927
2022-07-19T09:30:00-04:00,313.07,318.4,312.66,318.11,3004908,3107052.85,56.20635597500133,46.557371296162444,NaN,NaN,143.28923045043823,36.29743826365633,1.1477820548899111,-1.1587901751756817,-2.306572230065593,400128609,398499239,13.059615535746929,20.21366041829171,NaN,NaN,-5.538841178220037,-11.068091030174514
2022-07-20T09:30:00-04:00,318.24,319.43,316.45,318.74,3243033,3106877.45,56.8566617865801,47.453489932831836,NaN,NaN,165.78455624566274,72.17535266702066,1.442781471231702,-0.5030953910259655,-1.9458768622576674,403371642,399306730.4,17.196329533124015,19.705040941298495,NaN,NaN,-2.582425366552831,-9.85585307822856
2022-07-21T09:30:00-04:00,317.63,320.46,315.38,320.41,2159793,2896807.6,58.611150236162814,48.61477067267714,NaN,NaN,161.09656230815216,117.25333727869602,1.6763640879945039,0.14957824773546236,-1.5267858402590415,405531435,401124801.6,25.761230916234098,19.864498955537435,NaN,NaN,0.4018711962910263,-8.390463896154333
2022-07-22T09:30:00-04:00,321.76,322.2,317.34,319.06,3264096,2880881.85,56.607095315690934,49.38286159550696,NaN,NaN,161.3283655301257,138.68928844017196,1.662656940295213,0.5515353351099748,-1.1111216051852382,402267339,401684545.2,28.222855870868912,20.2564694659597,NaN,NaN,2.321917072631854,-6.860123757756307
2022-07-25T09:30:00-04:00,320.07,320.39,318.25,319.96,4002541,2915268.65,57.646797727250686,50.30386827527703,NaN,NaN,138.46228218559725,153.9921993439952,1.6344721224641876,0.9319685478949964,-0.7025035745691912,406269880,403513781,35.72365500713251,21.271969385983517,NaN,NaN,4.2148201118893045,-5.277988919235506
2022-07-26T09:30:00-04:00,318.89,319.48,317.1,317.54,2101675,2925528.8,53.90663827197603,50.896036063947534,NaN,NaN,99.52580789951946,145.23951483381148,1.383090539736144,1.0263596001009887,-0.35673093963515523,404168205,404321700.2,38.767257908298525,22.480488219510068,NaN,NaN,4.816442382470024,-3.8359273047061446
2022-07-27T09:30:00-04:00,318.88,323.44,318.04,322.01,3338124,2940922.75,59.17545534512975,51.55979849625948,NaN,NaN,132.43460399163845,138.5695243830066,1.4415427473587434,1.4451974945632742,0.003654747204530684,407506329,405148637.6,41.80474060826783,23.893099533911982,NaN,NaN,6.918036993569027,-2.2996466906668345
2022-07-28T09:30:00-04:00,322.45,326.12,319.81,325.23,2688420,2952202.15,62.50075152209555,52.502268392277834,NaN,NaN,146.92502665592562,135.7352172525613,1.6080709636963815,2.0137434518250075,0.40567248812862605,410194749,406081300.4,45.11182731479043,25.385557067352693,NaN,NaN,9.7438427245255,-0.5791482027822152
2022-07-29T09:30:00-04:00,325.5201,329.27,324.9231,328.66,3225635,2907594.35,65.70524653814334,53.82436362546508,NaN,NaN,171.64764799910526,137.7990737463572,1.8433460346372643,2.7098550314252066,0.8665089967879422,413420384,408311909.4,52.11987048358539,27.462538358854925,NaN,NaN,13.176167919303689,1.3858969575157711
2022-08-01T09:30:00-04:00,326.91,329.72,326.45,328.04,2745526,2879119.95,64.6301329801503,55.21577699589274,NaN,NaN,153.43531072927505,140.79367945509279,1.8467138972581894,3.174901368360679,1.3281874711024897,410674858,409192905,54.58614457909312,29.77716193406957,NaN,NaN,15.653336802930221,3.4241026497178355
2022-08-02T09:30:00-04:00,326.97,327.78,323.9,324.04,5394567,2960461.75,58.0326309198221,56.31819149817072,NaN,NaN,107.11742212137602,142.3120022994641,1.484637527342311,3.1839843802803784,1.6993468529380675,405280291,409415322.2,55.21335585866135,32.31501604919018,NaN,NaN,15.84973453344071,5.199192918821103
2022-08-03T09:30:00-04:00,325.7,329.14,325.14,328.16,2564614,2964028.85,62.30130246372349,57.834101217491586,NaN,NaN,121.17230104522953,140.05954171018232,1.4273040748807797,3.4834769465390423,2.0561728716582626,407844905,409483037.4,55.415245643366745,35.0945783019947,NaN,NaN,17.344222915494157,6.93419720406011
2022-08-04T09:30:00-04:00,327.69,328.36,326.55,327.36,2426392,2971972.85,61.003779093762475,58.620731086150876,NaN,NaN,108.73439691706886,132.42141576241096,1.246747072861842,3.614606712735565,2.367859639873723,405418513,408527790.2,51.863499392227475,37.73723135499468,NaN,NaN,18.166720834040362,8.538843436914432
2022-08-05T09:30:00-04:00,325.07,328.19,324.9298,327.97,2672438,3000881.2,61.65947229435958,59.63167646213203,NaN,NaN,93.61114034728004,116.81411423204591,1.0855623508321783,3.724812578413946,2.6392502275817677,408090951,407461903.6,48.154716501048206,40.21431036803191,NaN,NaN,19.027197104842884,10.037179675189925
2022-08-08T09:30:00-04:00,329.81,331.12,327.71,328.42,2530002,2995722.8,62.16487859555438,60.05728522074296,NaN,NaN,105.15023825295813,107.15709973678254,0.9322843256751763,3.804605634675738,2.872321309000562,410620953,407451122.6,48.117236206496756,42.718426130228316,NaN,NaN,19.878006019278853,11.443012010059771
2022-08-09T09:30:00-04:00,328.28,328.94,327.19,327.91,1655102,2938180.05,61.1805540444644,60.36613466773469,NaN,NaN,83.93091718271256,102.51979874904983,0.728607330473579,3.7830804720925357,3.0544731416189568,408965851,408188234.6,50.92942473915627,45.1279329306592,NaN,NaN,20.330584370325283,12.712665204383416
2022-08-10T09:30:00-04:00,332.5973,333.83,331.9627,333.2,2934424,2910842.9,67.01477482796875,60.9663935671494,NaN,NaN,127.73404948438838,103.83214843688158,0.8725001285412186,4.14509830229548,3.2725981737542615,411900275,408999308.6,53.890973995178506,47.137200293440934,NaN,NaN,22.456311156717206,14.104614626145386
2022-08-11T09:30:00-04:00,335.82,336.8,333.18,333.71,2401597,2886267.45,67.52156456890452,61.745998513807514,NaN,NaN,137.15970405235907,109.51720986393964,0.9196628039079311,4.422176678639175,3.5025138747312443,414301872,410775980.4,59.63752206798131,49.38110502180611,NaN,NaN,24.350480675420528,15.568309776041835
2022-08-12T09:30:00-04:00,334.8,337.92,334.19,337.83,2606866,2865233.65,71.35095956413626,62.7248672164422,NaN,NaN,149.6984181544049,120.7346654253646,1.1320102357872015,4.917526669465246,3.785516433678045,416908738,412539537.8,64.38266781538115,51.428177365252445,NaN,NaN,27.213527370217577,17.23191228949551
2022-08-15T09:30:00-04:00,336.11,339.85,336.06,339.37,1936450,2844810.15,72.64908058738393,64.0636130961142,NaN,NaN,159.14091461218467,131.5328006972099,1.2695310166623894,5.372430204506031,4.102899187843642,418845188,414184384.8,68.1443244156626,53.52653925863559,NaN,NaN,29.999771703774087,19.05589220582102
2022-08-16T09:30:00-04:00,338.82,343.09,338.75,341.74,3897090,2889419.25,74.55955864072692,65.16247761722828,NaN,NaN,176.77184767284274,150.10098679523594,1.4030179787275001,5.856671661253017,4.453653682525517,422742278,416939670.2,73.24224632310397,55.772075381123884,NaN,NaN,32.96629415606388,21.043092484427145
2022-08-17T09:30:00-04:00,339.67,342.06,338.7034,340.2,2960328,2875284,71.08495802188119,65.77563522435581,NaN,NaN,144.99731754692556,153.5536404077434,1.2742541868803832,6.046471416125996,4.772217229245613,419781950,418516005.2,75.6437506880488,57.952927050642344,NaN,NaN,34.46141704210088,22.95999599266625
2022-08-18T09:30:00-04:00,340.2,341,338.97,340.58,1850925,2859840.6,71.43865212743285,66.18516419501934,NaN,NaN,122.53889391042979,150.62947837935752,1.1074923453460421,6.156582660928166,5.049090315582124,421632875,419982205.8,77.6527821984547,59.77670645884729,NaN,NaN,35.79154274286494,24.793074099837494
2022-08-19T09:30:00-04:00,338.35,338.66,336.26,337.04,2010332,2797152.4,63.63009302175708,66.11373276941984,NaN,NaN,79.04066697579562,136.49792814363568,0.6729665524634667,5.890298506161457,5.2173319536979905,419622543,420524966.8,78.36423884418767,61.4751417634969,NaN,NaN,34.701926355966116,26.208624422141582
2022-08-22T09:30:00-04:00,333.11,333.52,330.16,330.76,2684482,2731249.45,52.63804815877187,65.72840542934482,NaN,NaN,8.098174647475666,106.28938015069386,-0.08300416335230043,5.113576749507615,5.196580912859916,416938061,420143541.4,76.52054546686995,62.99708387836894,NaN,NaN,30.05238451451453,26.75773300676629
2022-08-23T09:30:00-04:00,330.31,331.45,328.64,329.11,2897211,2771026.25,50.18503892343736,64.8629580336101,NaN,NaN,-21.73768823976315,66.5874729681727,-0.7051561285800183,4.315135752134893,5.020291880714911,414040850,418403255.8,68.59124194737377,63.9382264715123,NaN,NaN,25.4650808962491,26.57306841954955
