time,open,high,low,close,Volume,Volume MA,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,CCI,Smoothing Line,Histogram,MACD,Signal,OnBalanceVolume,Smoothing Line,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,True Strength Index,Signal
2022-05-17T09:30:00-04:00,304.45,306.56,300.55,306.17,62715293,102118556.5,43.15499873198303,38.185260198172045,NaN,NaN,-58.91400787076692,-114.9796563952694,-0.4111917245473755,-11.36296692664888,-10.951775202101505,5571275580,5547325802.4,14.796841722032923,21.019359029381924,NaN,NaN,-24.01563991643469,-21.781836844615995
2022-05-18T09:30:00-04:00,301.54,302.25,289.85,291.14,79477109,102817410.85,36.916180982119535,37.79699354317885,NaN,NaN,-103.57003941277236,-104.87879265620208,-0.6250750884168461,-11.733119062622563,-11.108043974205717,5491798471,5524690169,14.069689830111656,21.042440130270382,NaN,NaN,-24.40966958492526,-22.157241521803034
2022-05-19T09:30:00-04:00,289.29,294.39,287.58,289.58,79920709,103023395.9,36.3291291077998,37.841639907309215,NaN,NaN,-114.38504839022336,-95.24446389623078,-0.7246512072400915,-12.013857983255832,-11.28920677601574,5411877762,5510252563.8,13.61026968528465,21.089584598830534,NaN,NaN,-24.9033669859316,-22.549545159535686
2022-05-20T09:30:00-04:00,293.13,293.8,280.21,288.68,91764174,103483497.35,35.973704518615975,37.60136212024399,NaN,NaN,-117.90061349479481,-98.00599336085858,-0.7035905298743881,-12.168694938358726,-11.465104408484338,5320113588,5460725137.6,12.145178383248322,21.07982348870238,NaN,NaN,-25.403734648765663,-22.95728651513997
2022-05-23T09:30:00-04:00,289.75,293.87,287.29,293.48,63648400,101578124.55,39.38007060771675,37.58732035953272,NaN,NaN,-86.92445615581151,-96.33883306487375,-0.24265677238920347,-11.768425373970842,-11.525768601581639,5383761988,5435765477.8,11.474799026183206,20.70582313708086,NaN,NaN,-24.83327808692073,-23.22528531110865
2022-05-24T09:30:00-04:00,288.125,288.86,282.25,287.24,73491124,99961699.3,36.650227681308166,36.866414351777,NaN,NaN,-109.71831207972089,-106.49969390666453,-0.23417594394542718,-11.818488531513424,-11.584312587567997,5310270864,5383564534.6,10.205990037411922,19.28398806165251,NaN,NaN,-25.138286618247736,-23.498571212128518
2022-05-25T09:30:00-04:00,285.71,293.39,285.5,291.26,67144548,97758718.5,39.557142481153726,36.90189073118587,NaN,NaN,-79.44978880880325,-101.67564378587072,0.14557454011848314,-11.402344412419893,-11.547918952538376,5377415412,5360687922.8,9.699801793535158,17.65944505464697,NaN,NaN,-24.555754468742773,-23.64959739164484
2022-05-26T09:30:00-04:00,290.44,300.92,290.15,299.33,59462231,95759332.2,45.01204482022253,37.434271889005515,NaN,NaN,-32.88871231961472,-85.37637657174899,0.9962522483919951,-10.302603642048382,-11.298855890440377,5436877643,5365687899,10.741797593880463,16.06690617066777,NaN,NaN,-22.420853391376014,-23.474062534463577
2022-05-27T09:30:00-04:00,302.54,309.25,302.42,309.1,66985596,94509719.05,50.80104523013422,38.696327187613,NaN,NaN,44.36916528032952,-52.92242081672413,2.2037234543725255,-8.54420157247472,-10.747925026847245,5503863239,5402437829.2,18.21212213327719,15.278431590334494,NaN,NaN,-18.739061706779754,-22.79763384479446
2022-05-31T09:30:00-04:00,309.07,311.33,304.33,308.28,60968330,91782547.05,50.322195154895816,39.74991902143206,NaN,NaN,58.04544470995039,-23.928440643571744,2.890676485259089,-7.134579420273383,-10.025255905532472,5442894909,5414264413.4,20.51754243460634,14.839110937581948,NaN,NaN,-15.90989947544019,-21.813671792029567
2022-06-01T09:30:00-04:00,310.47,312.65,303.73,306,65341653,91140353.35,48.94084415618768,40.92969151990335,NaN,NaN,62.94227237158053,10.60367624668854,3.115605369486932,-6.130749193673807,-9.24635456316074,5377553256,5427720891.8,23.1711829753081,14.9589742148088,NaN,NaN,-13.941618023147873,-20.689092682189326
2022-06-02T09:30:00-04:00,304.85,314.56,303.4001,314.38,59291333,88300750.25,53.94483665856297,42.48384046815006,NaN,NaN,106.98223829796213,47.89008166804162,3.712350527132756,-4.605916404244795,-8.31826693137755,5436844589,5439606727.2,25.53601372889291,15.495426723741035,NaN,NaN,-10.711582191744437,-19.263734040697198
2022-06-03T09:30:00-04:00,309.03,310.47,304.92,306.2,60914684,83616112.1,48.9063276283952,43.146646902446115,NaN,NaN,82.15826313496733,70.89947675895803,3.445578843837131,-4.011293376581136,-7.456872220418267,5375929905,5427417179.6,24.69645123421948,16.060957581491255,NaN,NaN,-9.379691142648525,-17.85172791240453
2022-06-06T09:30:00-04:00,310.75,312.35,305.62,307.22,51785013,79226722.5,49.53923123852825,43.9591413569731,NaN,NaN,95.69557673166194,81.16475904922451,3.2308254821667832,-3.4183403677097886,-6.649165849876572,5427714918,5412187515.4,23.650231873357697,16.60913660366789,NaN,NaN,-8.114383986778758,-16.460678780172277
2022-06-07T09:30:00-04:00,303.81,310.67,302.6886,309.87,44900292,75802370,51.229508585963536,44.53589206082885,NaN,NaN,81.74863999212725,85.90539810565988,3.1565930100307504,-2.7034245873381337,-5.860017597368884,5472615210,5418131575.6,24.985930509003126,17.33692865988005,NaN,NaN,-6.577030315584128,-15.048728999516827
2022-06-08T09:30:00-04:00,309.05,311.72,306.77,307.64,38342062,71513245.6,49.720191212198245,45.45046422012019,NaN,NaN,82.84647610880121,89.88623885310402,2.855702984552366,-2.290388866678427,-5.146091851230793,5434273148,5429475554,27.589500043613697,18.30262938941591,NaN,NaN,-5.691499068343905,-13.711981866492124
2022-06-09T09:30:00-04:00,305.91,309.05,299.23,299.4,55900475,67291961.95,44.502785511062854,46.03429682035327,NaN,NaN,24.01611780244451,73.2930147540005,2.0384686637629894,-2.5980060215270555,-4.636474685290045,5378372673,5417781170.8,26.565860724715407,19.228028749375248,NaN,NaN,-6.388572080553588,-12.665780468500905
2022-06-10T09:30:00-04:00,293.65,294.87,288.384,288.84,85963456,65544592.25,38.8730065962844,46.24138982590101,NaN,NaN,-84.69399161450038,39.92256380410691,0.7877374529539605,-3.651802869097594,-4.439540322051554,5292409217,5401077033.2,25.13151694718215,20.155624361084808,NaN,NaN,-8.758322890866879,-12.107572243124617
2022-06-13T09:30:00-04:00,279.75,282.34,274.53,275.41,94442009,66082446.15,33.132444692531166,45.79513083195918,NaN,NaN,-169.19361339227845,-13.055274220681166,-0.8540879216379622,-5.507150224099007,-4.653062302461045,5197967208,5355127491.2,21.666124612854475,20.883576188704183,NaN,NaN,-12.830063610870122,-12.210785295659688
2022-06-14T09:30:00-04:00,277.66,278.66,273.3375,275.91,64697521,66357800.6,33.526027915665935,45.57197370584188,NaN,NaN,-151.3861868383068,-59.68223958676797,-1.764049646094401,-6.858124360079046,-5.094074713984645,5262664729,5313137395,19.07730864365456,21.517241803435798,NaN,NaN,-15.911509795100343,-12.73946022415121
2022-06-15T09:30:00-04:00,279.415,286.83,276.61,282.8,86051428,67524607.35,38.865987100173676,45.52260546434331,NaN,NaN,-97.33441972331516,-95.71841875319124,-1.7557762181956562,-7.288794986729215,-5.533018768533559,5348716157,5296025996.8,18.126782684524983,22.11916900993507,NaN,NaN,-16.904064688602464,-13.334403719072819
2022-06-16T09:30:00-04:00,275.59,276.06,269.28,271.39,81910297,67646266.75,33.995632927545955,44.73571890058069,NaN,NaN,-140.35743699256193,-128.59312971219254,-2.336265971438303,-8.453351232831437,-6.117085261393134,5266805860,5273712634.2,16.941395402981897,22.56199742487089,NaN,NaN,-19.376367064372495,-14.197541339829916
2022-06-17T09:30:00-04:00,272.18,277.19,270.5119,274.69,82703402,67785401.4,36.47504211824332,43.712432964017054,NaN,NaN,-115.39724534679351,-134.73378045865115,-2.311268190818505,-9.006170499916266,-6.694902309097761,5349509262,5285132643.2,19.830959467321975,22.677628663016947,NaN,NaN,-20.60345131390255,-15.112671336126008
2022-06-21T09:30:00-04:00,278.75,283.45,278.64,281.08,51633741,65778879.75,41.08968879359414,43.052968223924076,NaN,NaN,-72.56015855750528,-115.40708949169652,-1.7056085502585994,-8.82691299692101,-7.1213044466624105,5401143003,5325767802.2,29.261253947949214,23.302179485398575,NaN,NaN,-20.198192633536213,-15.83917437861318
2022-06-22T09:30:00-04:00,278.52,285.18,277.91,280.67,67472924,65970105.95,40.88446859294309,42.477512826549464,NaN,NaN,-65.87312700443036,-98.30447752492123,-1.1978236714060104,-8.618584035919923,-7.420760364513913,5333670079,5339968872.2,32.260184219638845,23.95139385999363,NaN,NaN,-19.93455347759635,-16.424228535610776
2022-06-23T09:30:00-04:00,283.21,285.72,280.31,284.85,57457796,65168439.55,43.95759972359522,41.764138759766055,NaN,NaN,-52.22366441146056,-89.2823264625503,-0.4823505601014837,-8.023698564640767,-7.541348004539284,5391127875,5348451215.8,34.05842484120923,24.560137510873368,NaN,NaN,-18.814715285645253,-16.76572664275856
2022-06-24T09:30:00-04:00,287.74,295.04,287.5001,294.61,58422262,64732325.25,50.436478694580764,41.873435264493594,NaN,NaN,-7.292619851400452,-62.66936303431802,0.6829931675548977,-6.687606545095662,-7.370599712650559,5449550137,5385000071.2,41.29037912275097,25.745418074339902,NaN,NaN,-15.81718740747802,-16.63022103771848
2022-06-27T09:30:00-04:00,296,296.5799,291.29,292.45,54151452,64466786.3,49.08405675966205,41.84092280171744,NaN,NaN,-0.866564475343121,-39.76322686002793,1.3069546059647452,-5.736906455194628,-7.043861061159373,5395398685,5394177955.8,42.9814659163863,27.126220505984804,NaN,NaN,-13.75569398701993,-16.219574316190116
2022-06-28T09:30:00-04:00,293,295.65,283.35,283.54,61867060,64210859.5,43.859604173347904,41.314501057959184,NaN,NaN,-28.303489569987363,-30.91189306252435,1.1251309794579907,-5.637447336836885,-6.762578316294876,5333531625,5380655680.2,41.10292266029175,28.27743423107685,NaN,NaN,-13.515078465926877,-15.83321776615251
2022-06-29T09:30:00-04:00,283.4,285.34,280.84,283.8,57302726,64027579.3,44.04676109827626,40.9092560498219,NaN,NaN,-46.36787221798043,-27.01084210523437,1.0304319559782913,-5.474538371322012,-6.5049703273003034,5390834351,5392088534.6,43.357034857530095,29.40368671778516,NaN,NaN,-13.267691770162363,-15.466714052439631
2022-06-30T09:30:00-04:00,280.75,283.9441,275.78,280.28,79313580,64726175.65,42.00508745348608,40.73084904570926,NaN,NaN,-59.853170308811194,-28.536743284704492,0.7517258929920709,-5.565312961060215,-6.317038854052286,5311520771,5376167113.8,41.00353120910686,30.434948895241693,NaN,NaN,-13.639577733917928,-15.205694578365103
2022-07-01T09:30:00-04:00,278.95,282.53,277.03,282.13,56675107,64595364.35,43.48770467115821,41.06047033677168,NaN,NaN,-51.47312329331144,-37.37284397308669,0.7132855341457462,-5.425431936370103,-6.138717470515849,5368195878,5359896262,38.6920508672279,31.40355846095925,NaN,NaN,-13.54176503177994,-14.967990357424366
2022-07-05T09:30:00-04:00,278.31,287.08,276.7501,286.96,61829272,64641093.75,47.27733283732372,42.07081948997114,NaN,NaN,-26.874870120201997,-42.57450510205846,1.016005087226068,-4.868711111483265,-5.884716198709333,5430025150,5366821555,40.236305553275244,32.72999995670359,NaN,NaN,-12.396018652870591,-14.600565828202399
2022-07-06T09:30:00-04:00,287.35,290.95,285.59,288.8,63194715,65211578.85,48.68895949014006,43.15388603100501,NaN,NaN,17.39749922553406,-33.43430734295417,1.3235575086180278,-4.230269312936798,-5.553826821554826,5493219865,5398759203,46.88136005219485,34.71600362874218,NaN,NaN,-11.04426110043269,-14.09252229566387
2022-07-07T09:30:00-04:00,289.63,295.7,289.63,294.98,56620114,65797569.95,53.21943013331206,44.17913196194346,NaN,NaN,72.14419939046098,-9.731893021265893,1.8919686777822369,-3.1888659743270296,-5.080834652109266,5549839979,5430560328.6,52.54001197436712,37.174091435159475,NaN,NaN,-8.551669244179747,-13.300971859737565
2022-07-08T09:30:00-04:00,292.08,296.75,291.12,295.35,59895478,66875240.75,53.48423781114523,45.57117516791484,NaN,NaN,99.53431159892844,22.14560336028203,2.218991197530607,-2.307095655196008,-4.526086852726615,5609735457,5490203265.8,60.943515665569194,40.31710002534429,NaN,NaN,-6.419042244791958,-12.317839057602479
2022-07-11T09:30:00-04:00,292.88,293.11,288.14,289.04,55273920,66843913,48.44750619021758,46.42635117305586,NaN,NaN,69.0127556844555,46.24277915583542,1.9462134033391472,-2.093320098552681,-4.039533501891828,5554461537,5527456397.6,65.10017531644488,43.550615443138774,NaN,NaN,-5.90183324032288,-11.401266797991108
2022-07-12T09:30:00-04:00,290.32,292.28,284.61,286.24,55797088,65335594.6,46.36114034537666,46.80288342675461,NaN,NaN,43.846603981817864,60.38707397623939,1.53135604112405,-2.1253384504867654,-3.6566944916108155,5498664449,5541184257.4,66.51444911554657,46.21155795511002,NaN,NaN,-6.040766919574586,-10.635481101074461
2022-07-13T09:30:00-04:00,280.6,288.05,280.02,285.65,73939418,64310465.05,45.91246898429105,47.16202631185089,NaN,NaN,1.0419926664109467,57.11597266441478,1.1867402335147585,-2.1732691997173674,-3.360009433232126,5424725031,5527485290.6,63.73868221955856,48.46002209796142,NaN,NaN,-6.276911345041906,-10.012828278784097
2022-07-14T09:30:00-04:00,282.99,287.56,279.8,286.67,63741837,64262680.85,46.86977056117433,47.37003851453512,NaN,NaN,-3.4915330306626946,41.98882618019001,1.0042574193142775,-2.1046876590892794,-3.108945078403557,5488466868,5515210668.4,61.27134007724287,50.40380175767812,NaN,NaN,-6.229765391408877,-9.47239072344478
2022-07-15T09:30:00-04:00,289.73,291.98,288.08,291.87,63818149,63151016.9,51.57527942340792,47.45138142373706,NaN,NaN,70.67760603173363,36.21748506675105,1.1974314039621214,-1.6121558234509052,-2.8095872274130267,5552285017,5503720580.4,58.97011970549206,51.666640370731045,NaN,NaN,-4.91680208183784,-8.82159234607236
2022-07-18T09:30:00-04:00,294.72,296.16,288.2,289.4,59519581,62031481.1,49.339948189804396,47.46965938303294,NaN,NaN,71.28285476408381,36.67150488267671,1.1237226230999062,-1.4049339485381438,-2.52865657163805,5492765436,5491381360.2,56.515319986252884,52.633344232864374,NaN,NaN,-4.382935322476004,-8.187498485558596
2022-07-19T09:30:00-04:00,293.11,298.6,291.47,298.3,55172640,60654943,56.63340416945523,48.38207366846918,NaN,NaN,132.1260559691822,54.327395280149574,1.6096464777281065,-0.5165984744779166,-2.126244952206023,5547938076,5501236085.6,58.01840814607831,53.841593196134845,NaN,NaN,-1.732609242454811,-7.265371450829484
2022-07-20T09:30:00-04:00,298.73,304.24,297.9329,303.03,67769430,61461727.45,59.934752738646125,49.516930214209886,NaN,NaN,186.34159948165373,91.38731664319813,2.151075926944839,0.5625999564750259,-1.5884759704698133,5615707506,5539432580.6,63.3118447830483,55.26693676224329,NaN,NaN,1.5530305279711225,-6.005599739572254
2022-07-21T09:30:00-04:00,303.5,307.435,300.78,307.38,55049363,60840549.4,62.7437299824863,50.99826182342419,NaN,NaN,198.19914659435426,131.72545256820155,2.669759131723741,1.7487229441848626,-0.9210361875388781,5670756869,5575890580.8,67.52134783224042,57.16106652103854,NaN,NaN,5.220819917839414,-4.401825502799159
2022-07-22T09:30:00-04:00,306.43,308.55,300.115,301.99,57127715,60824045.35,57.37595262016863,51.99027953406779,NaN,NaN,154.24396174273784,148.43872371040237,2.5193262337971905,2.22812160470761,-0.29120462908958034,5613629154,5588159408.2,68.81794361114497,59.31291600274691,NaN,NaN,6.775710565629622,-2.805034635880762
2022-07-25T09:30:00-04:00,302.02,302.5,298.22,300.27,40582381,59932051.3,55.73727230141521,52.594560924360046,NaN,NaN,102.98756091278284,154.77966494014217,2.185859038832407,2.4411191694509284,0.2552601306185215,5573046773,5604215675.6,70.47892581828005,61.47310316453296,NaN,NaN,7.57199687582247,-1.3226015627803003
2022-07-26T09:30:00-04:00,298.53,298.79,293.54,294.37,50074122,59728184.8,50.41793388574471,52.71805909547466,NaN,NaN,48.11965862340242,137.9783854709862,1.4834105441750145,2.1095233108372895,0.6261127666622751,5522972651,5599222590.6,69.24369110369364,63.0704125253543,NaN,NaN,6.653576281327797,-0.18314758505057216
2022-07-27T09:30:00-04:00,299.04,308.54,298.46,306.81,69304364,60100050,59.24883448358114,53.14873083477959,NaN,NaN,125.44257033673104,125.79857964200168,1.7535501917796514,2.8180505063868395,1.064500314607188,5592277015,5594536492.4,68.03845600399313,64.17744424175616,NaN,NaN,8.737860718036773,1.0912821725333341
2022-07-28T09:30:00-04:00,306.59,310.3965,302.745,309.81,55139941,59991910.75,61.05047484001531,53.68917633684174,NaN,NaN,136.53195159830867,113.46514064279256,2.0126926360461304,3.580366109664851,1.5676734736187208,5647416956,5589868509.8,66.79131916367879,64.59514449162113,NaN,NaN,11.000250856594851,2.5068491273992652
2022-07-29T09:30:00-04:00,311.385,316.39,309.931,315.46,57501043,58901283.9,64.25562005791494,54.81832732739155,NaN,NaN,170.120923103031,116.6405329148512,2.4158870466438467,4.587532281923529,2.1716452352796827,5704917999,5608126278.8,69.17152676965574,64.88595530970763,NaN,NaN,13.94808935001256,4.141312016344021
2022-08-01T09:30:00-04:00,313.65,318.81,312.53,315.27,46358833,58385470.2,64.0646988518279,56.082867220709495,NaN,NaN,158.73806117319623,127.79063296693384,2.510032869778764,5.3091863225031375,2.7991534527243735,5658559166,5625228757.4,71.25023503999131,65.22422573288225,NaN,NaN,16.21363411174165,5.8659294585436825
2022-08-02T09:30:00-04:00,312.92,318.545,311.8401,314.33,48676501,57727831.65,63.066310713561805,57.30814162994312,NaN,NaN,133.27321877423248,144.82134499709986,2.3519536254398377,5.739095484524171,3.387141859084333,5609882665,5642610760.2,73.22619045027011,65.90190489221878,NaN,NaN,17.76932189157666,7.566414091834107
2022-08-03T09:30:00-04:00,316.05,323.7291,315.99,322.89,53735729,57254882.35,67.96261381254249,58.81477329075513,NaN,NaN,155.9341237045378,150.91965567066123,2.644978598625782,6.69336510736656,4.048386508740778,5663618394,5656879036,74.75972407556893,66.86536089209922,NaN,NaN,20.702860922528675,9.443049353361904
2022-08-04T09:30:00-04:00,322.97,324.72,320.77,324.4,38973659,56372559.6,68.74963878126442,60.041513244887746,NaN,NaN,149.49647166018204,153.5125596830359,2.7494431315552204,7.485190423184804,4.7357472916295835,5702592053,5667914055.4,75.90899985043387,68.0752809024522,NaN,NaN,23.32769121911377,11.426569619897885
2022-08-05T09:30:00-04:00,319.19,323.83,318.39,321.75,53893972,56072484.3,65.69931536731906,61.21003947185308,NaN,NaN,119.42943690250816,143.37426244293133,2.4584974115855482,7.808869056111519,5.35037164452597,5648698081,5656670071.8,72.29672676607021,69.20252424386773,NaN,NaN,24.642032931704875,13.314492950156026
2022-08-08T09:30:00-04:00,322.69,326.47,319.21,320.71,44066297,55512103.15,64.48999884748427,61.77122480599801,NaN,NaN,111.59047865242601,133.9447459387773,2.032111086716629,7.890510502921757,5.858399416205128,5604631784,5645884595.4,68.90930712250925,69.98044559932708,NaN,NaN,25.388290419773863,15.039321160101432
2022-08-09T09:30:00-04:00,318.77,319.03,315.42,317.08,39764220,54710459.75,60.31674315709041,61.79850983588689,NaN,NaN,72.5045195363705,121.79100609120488,1.3732657488288762,7.574981602241223,6.201715853412347,5564867564,5636881575.2,66.12418480926462,70.1813270297711,NaN,NaN,24.850591858724034,16.440931259904662
2022-08-10T09:30:00-04:00,324.59,326.23,322.0601,325.93,51459564,53586467.05,66.07990724882615,62.036808212054034,NaN,NaN,108.78376487587497,112.36093432547231,1.3965718603824753,7.947430678890441,6.550858818507966,5616327128,5627423322,63.23273440784787,69.87499749945735,NaN,NaN,26.09614498151272,17.82024750584867
2022-08-11T09:30:00-04:00,328.305,330.36,323.36,324.08,45897650,52694257.7,63.98789304627537,62.50908967106165,NaN,NaN,105.70845956698076,103.60333190683207,1.1601834674808593,8.00108815285904,6.840904685378181,5570429478,5600990807,55.87887527027975,68.9507783322527,NaN,NaN,26.49680547267963,19.05975578682452
2022-08-12T09:30:00-04:00,326.175,330.585,325.1001,330.39,40928379,51549769.2,67.73943252163683,63.36638682964891,NaN,NaN,113.62896235042886,102.44323699641623,1.291523304423296,8.455308815907301,7.163785511484005,5611357857,5593522762.2,53.96914516733284,67.77150828575647,NaN,NaN,27.995375160834595,20.33627284025453
2022-08-15T09:30:00-04:00,329.42,333.5652,329.4,333.06,38266614,50487120.85,69.20146697102406,64.70806776431172,NaN,NaN,127.54099995712201,105.63334125735541,1.4112230813155993,8.927814363128505,7.5165912818129055,5649624471,5602521299.6,55.923834908981924,66.8200899861342,NaN,NaN,29.678321224040722,21.670851180795413
2022-08-16T09:30:00-04:00,332.055,334.4209,329.16,332.28,41186864,49787832.05,68.22867370166874,65.349484851318,NaN,NaN,118.1020451782712,114.75284638573555,1.2939648309403777,9.134047320488378,7.840082489548,5608437607,5611235308.2,57.79298499013306,66.08827062800134,NaN,NaN,30.77162928757155,22.97096233890629
2022-08-17T09:30:00-04:00,329.07,331.43,326.36,328.49,47842155,48791468.3,63.55373795970519,65.52828935986726,NaN,NaN,86.92652630408061,110.38139867137667,0.8392923752753827,8.889197958642228,8.049905583366845,5560595452,5600088973,54.603228754306,65.21769274161757,NaN,NaN,30.36093055702329,24.026672084351574
2022-08-18T09:30:00-04:00,328.44,330.49,326.79,329.28,41937172,48135858.75,64.10582212623783,65.51758950760461,NaN,NaN,80.11194734604197,105.26209622718893,0.4873418971610288,8.659082954818132,8.171741057657103,5602532624,5606509602.2,56.10608306032259,64.28444676237947,NaN,NaN,30.172820992647793,24.90469335696532
2022-08-19T09:30:00-04:00,326.17,326.84,322.08,322.86,51770570,47868001.5,56.60208901607098,64.98454594790769,NaN,NaN,38.612611255114786,90.2588260081261,-0.24301071673478525,7.867977661738621,8.110988378473406,5550762054,5594390441.6,52.56857259328052,62.95004230190015,NaN,NaN,27.77418438242168,25.31462064631623
2022-08-22T09:30:00-04:00,318.5,318.74,313.53,314.36,51098890,48393826.95,48.506500442462915,63.94455949997206,NaN,NaN,-38.95127983976997,56.96037004874772,-1.3044390377611865,6.4804395812719235,7.78487861903311,5499663164,5564398180.2,45.00585094716733,60.93430376596422,NaN,NaN,22.96648013612212,24.979172002002784
2022-08-23T09:30:00-04:00,314.12,317,313.33,314.1,39497074,47864974.55,48.279035923167086,62.538589650730955,NaN,NaN,-64.23102248275943,20.493756516541595,-1.9889067412139312,5.298745192515696,7.287651933729627,5460166090,5534743876.8,39.02744681608469,58.381998247429635,NaN,NaN,19.072339611859363,24.135338803410868
2022-08-24T09:30:00-04:00,313.61,316.87,312.99,315.01,38057059,46302609.3,49.17734095379764,61.140568377340465,NaN,NaN,-75.03821084246951,-11.899190912768432,-2.3220221170236357,4.385124287450083,6.707146404473718,5498223149,5522269416.2,36.812177502028746,55.589368079686416,NaN,NaN,16.130320516629006,22.99176476244203
2022-08-25T09:30:00-04:00,316.83,320.6,315.7577,320.58,38098255,45450525,54.39815387512521,60.333342556469475,NaN,NaN,-38.29011711490845,-35.57960380495852,-2.114771530753546,4.063681991031785,6.178453521785332,5536321404,5509027172.2,34.56898030372996,52.894529046662115,NaN,NaN,15.037433715654434,21.85543175575809
2022-08-26T09:30:00-04:00,320.28,321.51,307.35,307.44,69047740,46027859.85,43.13961840741584,58.808315382178876,NaN,NaN,-124.56434846486803,-68.21499574895509,-2.7689029442134503,2.7173248415185185,5.486227785731969,5467273664,5492329494.2,31.92709179060465,50.25294223724035,NaN,NaN,10.11466097636855,20.178178787273872
2022-08-29T09:30:00-04:00,304.62,307.22,303.28,304.41,48321851,46126010.75,41.030797752144046,57.43074785325414,NaN,NaN,-189.76388016991794,-98.37751581498468,-3.2771337866692756,1.3898105523953745,4.66694433906465,5418951813,5476187224,29.574038487518195,47.64221749997275,NaN,NaN,5.455562627409207,18.074947907293208
2022-08-30T09:30:00-04:00,306.1,306.73,298.44,301.02,51184500,46251410.7,38.7485610764237,55.478508840939675,NaN,NaN,-191.7528331922151,-123.88187795687581,-3.68277978538892,0.06346960732849993,3.74624939271742,5367767313,5457707468.6,27.110672272308094,45.06207020457705,NaN,NaN,0.900012949671699,15.621385770490136
2022-08-31T09:30:00-04:00,303.99,304.91,299.16,299.27,50044041,46066826.3,37.586300946887555,53.59268083384054,NaN,NaN,-164.29086766492168,-141.73240932136625,-3.8898081891605356,-1.1160108437332497,2.773797345427286,5317723272,5421607493.2,23.06835542180488,42.71846164397171,NaN,NaN,-3.1431920391767094,12.940731797680586
2022-09-01T09:30:00-04:00,296.72,299.78,292.95,299.4,57990745,47017680.6,37.735709956772354,51.44955779349309,NaN,NaN,-164.22393104526722,-166.919172107438,-3.8326512935895627,-2.0170167715596676,1.815634522029895,5375714017,5389486015.8,20.184454294695016,40.305269438783284,NaN,NaN,-6.342239332334218,10.1860216362499
2022-09-02T09:30:00-04:00,302.34,303.75,293.52,295.17,64666839,47556323.95,34.81526969294464,48.993400845058844,NaN,NaN,-139.41787473377647,-169.8898773612197,-3.8824140561047096,-3.037383048100992,0.8450310080037177,5311047178,5358240718.6,17.847191967894986,37.58550922870565,NaN,NaN,-9.988411850011394,7.303959709641143
2022-09-06T09:30:00-04:00,295.66,296.6,290.87,293.05,57005444,48203281.3,33.41930821232212,46.507017595819796,NaN,NaN,-143.18468480793504,-160.57403828882312,-3.8530792650694723,-3.971318073333123,-0.11823880826365041,5254041734,5325258702.8,15.771171547284354,34.58395112564504,NaN,NaN,-13.452426213993029,4.338761720550547
2022-09-07T09:30:00-04:00,293.54,299.99,293.27,298.97,49260381,48678089.35,40.58370701507205,44.86630109977458,NaN,NaN,-103.2201939045748,-142.86751043129505,-3.253829473925672,-4.185525650670741,-0.9316961767450684,5303302115,5312365663.2,15.03492091844302,31.75764342308339,NaN,NaN,-14.401950592419624,1.6615171044119514
2022-09-08T09:30:00-04:00,296.85,301.87,295.45,300.52,55649821,48887602.2,42.33335550248637,43.311124912363766,NaN,NaN,-81.5917361646366,-126.32768413123802,-2.600248721397323,-4.182007078491722,-1.5817583570943992,5358951936,5320611396,17.68169437154843,29.013044231028093,NaN,NaN,-14.674434431624524,-0.6721902578789734
2022-09-09T09:30:00-04:00,302.83,307.6,300.5209,307.09,56125215,49398980.45,49.16640313849604,42.78000449253699,NaN,NaN,-43.09194189615826,-102.10128630141621,-1.6205849927003115,-3.6074895979697885,-1.986904605269477,5415077151,5328484022.8,20.23648707449712,26.703609551114994,NaN,NaN,-12.808411148176058,-2.405936099349985
2022-09-12T09:30:00-04:00,308.5,311.08,308.18,310.74,45905737,49647848.35,52.53157151574568,43.067509569200034,NaN,NaN,-9.412798483627904,-76.1002710513865,-0.6705483006322277,-2.8250899810597616,-2.154541680427534,5460982888,5358471164.8,29.244326004141982,25.577786340898903,NaN,NaN,-10.18690884287506,-3.5175036341392816
2022-09-13T09:30:00-04:00,301.8,303.02,292.785,293.7,79562172,51712626.25,39.41367276307968,42.43426934347951,NaN,NaN,-86.00924345480053,-64.6651827807596,-1.1077429035838642,-3.539220309907364,-2.4314774063235,5381420716,5383946961.2,35.87034420582445,25.352279011594597,NaN,NaN,-12.277077459070261,-4.768871323415135
2022-09-14T09:30:00-04:00,294.865,296.93,293.06,296.03,54907198,52398642.95,41.56252397374654,41.89035384490443,NaN,NaN,-86.50600856489439,-61.32234571282352,-1.152835825302323,-3.872522187951404,-2.719686362649081,5436327914,5410552121,41.980956160412724,25.721477487193457,NaN,NaN,-13.155406891770893,-5.966947833180243
2022-09-15T09:30:00-04:00,294.07,296.53,289.46,291.1,65299411,53271505.75,38.45469724636716,40.75153551427885,NaN,NaN,-101.04723678944477,-65.21344583778514,-1.41049185730241,-4.482801184277093,-3.0723093269746835,5371028503,5412967434.4,42.516458796805146,26.289154522413117,NaN,NaN,-14.923913726303303,-7.24651438934068
