time,open,high,low,close,Volume,Volume MA,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,CCI,Smoothing Line,Histogram,MACD,Signal,OnBalanceVolume,Smoothing Line,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,True Strength Index,Signal
2018-01-30T09:30:00-05:00,157.66,158.22,156.73,157.18,24533792,20247335.25,53.649267699273246,64.71400230918229,NaN,NaN,18.50463523458678,82.79752012099496,-0.10057789293502806,1.5483172556813258,1.648895148616354,4191294594,4211391286,86.26751450185446,85.76253709080876,NaN,NaN,25.6713795265295,27.131622441096848
2018-01-31T09:30:00-05:00,157.74,158.42,155.9199,156.36,26181042,20531905,50.1403883461848,63.85952457377387,NaN,NaN,-6.790144192282914,57.76401565346602,-0.27536017584836214,1.304694928805901,1.5800551046542632,4165113552,4204871904.6,81.12014496721832,85.98388202084723,NaN,NaN,21.6647360137941,26.350638665767885
2018-02-01T09:30:00-05:00,155.73,157.21,155.53,156.85,21412980,20510722.7,52.15418451277624,62.45313619805702,NaN,NaN,-30.34212149244842,32.1779136311588,-0.35360989476637283,1.1380427361962973,1.49165263096267,4186526532,4198576942.6,76.38105326789409,85.69503044728276,NaN,NaN,18.994896008191855,25.299818286114167
2018-02-02T09:30:00-05:00,156.13,156.15,153.51,153.83,33314082,21472824.15,41.12851053697364,60.129950553279635,NaN,NaN,-124.0600253953624,-12.197667023569437,-0.5904469446733354,0.7535939501210009,1.3440408947943363,4153212450,4182395102.8,65.7477804174914,84.49129851304629,NaN,NaN,12.52309155742852,23.474571610587645
2018-02-05T09:30:00-05:00,152.67,153.79,147.86,147.92,52622248,23104743.85,28.452115360587797,57.820900178604845,NaN,NaN,-278.67765500899696,-84.27306217090079,-1.0973553721972082,-0.027653320452174057,1.0697020517450342,4100590202,4159347466,54.17882637762261,82.41125717056352,NaN,NaN,0.3678856107486177,20.173616467753497
2018-02-06T09:30:00-05:00,145.53,150.37,144.24,149.69,69232423,25643498.85,34.921470431749356,55.63439319444793,NaN,NaN,-269.3648356045342,-141.84695633872497,-1.2543455766770264,-0.4982299191012487,0.7561156575757776,4169822625,4155053072.2,52.33111909328066,80.08637896495698,NaN,NaN,-6.071857305952774,16.424263071509746
2018-02-07T09:30:00-05:00,149.61,150.79,148.61,149.84,37100959,26669984.15,35.45411247394141,53.89301072215974,NaN,NaN,-176.66758616145262,-175.82244473255892,-1.2843098401497866,-0.8492716426114555,0.43503819753833095,4206923584,4163415078.6,55.512631403009394,77.94717560587263,NaN,NaN,-10.483893569553763,12.58024069421496
2018-02-08T09:30:00-05:00,149.99,150,145.44,145.44,44704507,27979371.85,28.170612781662214,51.19653508707915,NaN,NaN,-195.66821074991327,-208.8876625840519,-1.520529096951428,-1.465623173650954,0.05490592330047395,4162219077,4158553587.6,53.285964979100385,75.60003788105813,NaN,NaN,-17.39413775331278,8.298186630282425
2018-02-09T09:30:00-05:00,146.76,147.94,142.5,146.77,53315264,29319015.9,32.67303455896253,48.668064428573246,NaN,NaN,-171.52284357110406,-218.3802262192002,-1.504501176914431,-1.8257205478425647,-0.3212193709281338,4215534341,4171017965.8,57.94375258142902,73.55663865293583,NaN,NaN,-20.857577005799094,4.1330775394136365
2018-02-12T09:30:00-05:00,146.92,148.92,145.48,148.16,36213869,29925219.3,37.10987981651987,46.36716935970994,NaN,NaN,-117.49086146207397,-186.14286750981563,-1.3239517009875499,-1.976158997162571,-0.6522072961750213,4251748210,4201249567.4,66.63367493718096,72.03435189081164,NaN,NaN,-21.896096620844823,0.41462408794814243
2018-02-13T09:30:00-05:00,147.38,148.79,146.9,148.48,25021222,29791043.6,38.12087541377671,44.51330314310259,NaN,NaN,-94.35140314528884,-151.14018101796654,-1.1150153495634867,-2.0459764831293796,-0.9309611335658929,4276769432,4222638928.8,71.17223147048738,70.8024983003394,NaN,NaN,-22.335294164663598,-2.8353642338535345
2018-02-14T09:30:00-05:00,147.63,151.52,147.18,151.15,36286949,30676810.7,45.93104999673126,43.20469116063891,NaN,NaN,-58.919101114394785,-127.59048400855497,-0.7467265878179841,-1.864369368338373,-1.117642780520389,4313056381,4243865488.2,74.8310505251739,69.74721253946315,NaN,NaN,-19.94626699461397,-5.2797789139621685
2018-02-15T09:30:00-05:00,152.22,152.87,150.56,152.8,23773557,30970306.95,50.12084731478128,42.07307019418324,NaN,NaN,-25.231881472764783,-93.50321815312527,-0.36125720406434625,-1.5692142856008218,-1.2079570815364755,4336829938,4278787660.4,79.45177910731614,68.9649565411621,NaN,NaN,-16.54629852230574,-6.889281715154107
2018-02-16T09:30:00-05:00,152.61,154.29,152.54,153.34,27973884,30816954.55,51.44688740416613,41.39094547486332,NaN,NaN,-3.284164924233542,-59.85548242375116,-0.05524050992903695,-1.2770077189477718,-1.2217672090187348,4364803822,4308641556.6,82.42264674817292,68.3771550269451,NaN,NaN,-13.44980236263465,-7.82649895050847
2018-02-20T09:30:00-05:00,152.55,153.77,151.67,152.08,24046205,31384146.8,48.22527166630292,41.00351718679401,NaN,NaN,-12.21775834312066,-38.800861799960515,0.07018898625708392,-1.13403097619738,-1.2042199624544638,4340757617,4326443438,83.915969034212,68.20918749354207,NaN,NaN,-11.919048705443178,-8.411148915499142
2018-02-21T09:30:00-05:00,152.42,154.81,152.01,152.24,26735476,31875689.5,48.66487740987924,40.898123548486474,NaN,NaN,1.1809659099393344,-19.694387988914865,0.16631581159515818,-0.9963251979605161,-1.1626410095556743,4367493093,4344588170.2,85.2879341488858,68.50688672080405,NaN,NaN,-10.57282316859054,-8.719959523083627
2018-02-22T09:30:00-05:00,152.805,154.025,151.91,152,16340031,31675647.15,48.00643031584537,40.601855391562836,NaN,NaN,0.5313454388837628,-7.804298678259168,0.2131310306025882,-0.8962272213024391,-1.1093582519050273,4351153062,4352207506.4,85.8343653169919,69.1821232957396,NaN,NaN,-9.665790515315948,-8.855078236259674
2018-02-23T09:30:00-05:00,152.98,154.02,152.15,153.98,18065157,31564360.85,53.585910263768135,41.491669657762436,NaN,NaN,21.218639310861075,1.4858054784659938,0.3677740038921615,-0.6496407470398253,-1.0174147509319869,4369218219,4358685162.6,86.30023075904046,70.6501554629931,NaN,NaN,-7.179895302926743,-8.615766388640683
2018-02-26T09:30:00-05:00,154.53,155.26,153.47,154.99,15267664,31521728.7,56.169712511849596,43.471498025709714,NaN,NaN,53.5817345502954,12.858985373371784,0.5191533191487988,-0.3684731019959884,-0.8876264211447872,4384485883,4362621574.8,86.58887118077837,72.9651586632185,NaN,NaN,-4.312029385041388,-8.000946816697926
2018-02-27T09:30:00-05:00,155.18,155.88,152.75,152.76,18125486,31513339.85,49.60383387259423,44.520238271484345,NaN,NaN,45.62323683273308,24.42718440854253,0.4525989967322286,-0.3218776752295014,-0.77447667196173,4366360397,4367742130.8,86.97335469324253,75.43960406321578,NaN,NaN,-3.7678702106206043,-7.396221587258308
2018-02-28T09:30:00-05:00,153.14,153.6,150.31,150.35,29951777,31784239.1,43.66355775320383,45.10662722000309,NaN,NaN,-2.854123196567874,23.620166587241087,0.2404182357030502,-0.4739538773329173,-0.7143721130359675,4336408620,4361525236.2,83.83097979593286,77.46234323413888,NaN,NaN,-5.2068477882678055,-7.0834539016882365
2018-03-01T09:30:00-05:00,150.05,151.57,148.38,149.95,38943221,32422348.05,42.74851774925125,46.14790614625945,NaN,NaN,-32.812091992207044,16.951479101022926,0.07581005279238595,-0.619609547045485,-0.6954195998378709,4297465399,4350787703.6,78.55206040640569,79.26706433608926,NaN,NaN,-6.637683841446923,-7.019772464510906
2018-03-02T09:30:00-05:00,148.71,152.75,148.4,152.35,31921692,32947783.65,49.57646537451855,47.35529406165631,NaN,NaN,7.397502132459248,14.187251665342563,0.12816514540707669,-0.5352131680790251,-0.6633783134861018,4329387091,4342821478,74.78924901814162,80.47031408156873,NaN,NaN,-5.721091476832059,-6.834246609128213
2018-03-05T09:30:00-05:00,151.82,154.2601,151.47,153.71,19603692,32262264.15,52.99734789213096,48.490113209914234,NaN,NaN,70.3205107441288,17.535006904109242,0.24710159071446114,-0.35450132509302534,-0.6016029158074865,4348990783,4335722458,71.50221031479012,80.81806660854082,NaN,NaN,-3.8691352515432187,-6.410659272330356
2018-03-06T09:30:00-05:00,154.43,155.39,152.8,155.37,17303960,30496349.75,56.845765181878484,49.82760533620722,NaN,NaN,101.19317241375069,28.648994020312763,0.42011719763488314,-0.07645641876388254,-0.4965736163987657,4366294743,4335709327.2,71.49595103214597,80.84118943437356,NaN,NaN,-1.0697497309299258,-5.647672194987438
2018-03-07T09:30:00-05:00,154.46,156.93,154.22,156.74,22684579,28168957.55,59.77310706004774,50.81632369787269,NaN,NaN,131.3336591242649,55.48655048447931,0.5984941567758847,0.25154407957109015,-0.34695007720479454,4388979322,4346223467.6,73.49661311367785,80.74587247640956,NaN,NaN,2.198494637856505,-4.526791218866874
2018-03-08T09:30:00-05:00,156.9,157.47,155.5,156.42,23391297,27483474.45,58.77028945513357,51.43414099361213,NaN,NaN,130.65424028569547,88.17981694005982,0.6616647515718905,0.4801308622600686,-0.1815338893118219,4365588025,4359847992.8,75.86100102270065,80.48938832750845,NaN,NaN,4.524227667210542,-3.233788520855815
2018-03-09T09:30:00-05:00,157.31,159,156.87,158.92,24927153,26494606.75,63.87013651824787,52.32151593033227,NaN,NaN,169.60368525297275,120.62105356416252,0.827772466306919,0.8531816935718268,0.025409227264907852,4390515178,4372073610.2,77.7768329709564,80.1575444862787,NaN,NaN,8.224485553836235,-1.5968922244712367
2018-03-12T09:30:00-04:00,159.25,159.65,158.49,159.2,15310119,24594349.5,64.40124637983394,53.476942695584476,NaN,NaN,182.64254314160976,143.0854600436587,0.906129658142863,1.1580712999434866,0.2519416418006236,4405825297,4383440513,79.41285904934486,79.83589377307392,NaN,NaN,11.35148136129894,0.2528754306387886
2018-03-13T09:30:00-04:00,160,160.3,158.14,158.46,17757217,23671516.9,61.81499774545114,54.416237005268194,NaN,NaN,157.00888139034103,154.24860183897678,0.8582196388844893,1.3247161904062352,0.46649655152174596,4388068080,4387795180.4,80.01971210156968,79.45959219826561,NaN,NaN,13.207560196864957,2.1035446829568127
2018-03-14T09:30:00-04:00,159.22,159.3899,157.41,157.71,18097545,23325333.05,59.21930355854182,55.21715652260365,NaN,NaN,117.07688173832224,151.39724636178826,0.7310850674964946,1.3803528858923642,0.6492678183958696,4369970535,4383993423,77.86183730118192,78.89012591142205,NaN,NaN,14.027694657584409,3.806994679332184
2018-03-15T09:30:00-04:00,158.1,158.14,156.37,156.92,14172090,22219590.1,56.5267509247771,55.42721656981858,NaN,NaN,77.68904850579138,140.80420800580742,0.5567396886755324,1.345192429240285,0.7884527405647527,4355798445,4382035507,76.7144741181852,78.2054290085038,NaN,NaN,13.962486822481582,5.257779271210669
2018-03-16T09:30:00-04:00,156.98,158.27,156.75,157.8,36000320,22830928.25,58.77528185138855,55.61332866549993,NaN,NaN,80.37911541305928,122.95929403782472,0.46724953943890835,1.3725146648633881,0.9052651254244798,4391798765,4382292224.4,76.76282512505838,77.50356857595239,NaN,NaN,14.533866933660988,6.582934651560715
2018-03-19T09:30:00-04:00,157.17,157.2099,154.45,156.28,25663049,22715386.5,53.616785387273424,55.89996805940559,NaN,NaN,30.699677283479506,92.57072086619868,0.2814088763076128,1.2570262208089957,0.9756173445013829,4366135716,4374354308.2,71.79838758992665,76.41964235428695,NaN,NaN,13.546285958344962,7.577699123958464
2018-03-20T09:30:00-04:00,156.67,157.02,155.77,156.24,11418519,22084002.2,53.48375483535302,56.60141070813053,NaN,NaN,36.24810451822148,68.41856549177476,0.13872840703309408,1.1490278532927505,1.0102994462596564,4354717197,4367684131.6,67.82877106086585,75.27662744463932,NaN,NaN,12.702200896933324,8.309770805812015
2018-03-21T09:30:00-04:00,156.32,158.26,156.2,157.15,22213473,21857902.05,56.1493416015808,57.55861241186836,NaN,NaN,55.39051583546751,56.08129231120381,0.09089004760908947,1.1239120057710181,1.0330219581619287,4376930670,4369076158.6,68.22362208239132,74.53888185006687,NaN,NaN,12.696595670164088,8.936460072148025
2018-03-22T09:30:00-04:00,155.655,156.62,153.31,153.35,29774835,22529642.25,44.644449866278535,57.20632558985121,NaN,NaN,-28.87805678233278,34.76787125357897,-0.1957837022923773,0.7882923302964571,0.9840760325888344,4347155835,4367347636.6,67.12197552757556,73.99121945788356,NaN,NaN,9.005781560819214,8.946363141958194
2018-03-23T09:30:00-04:00,153.56,154.13,150,150.05,35744100,23413589.4,37.46517390274528,56.096884590609385,NaN,NaN,-112.10121560048378,-3.7281949491296444,-0.5847718736895812,0.25311119047685793,0.8378830641664391,4311411735,4351270230.6,57.77681333279186,73.01083395916942,NaN,NaN,3.1420605157651265,8.117177052502042
2018-03-26T09:30:00-04:00,152.09,153.38,150.43,153.33,28442432,24072327.8,46.648579142326234,55.36851415921279,NaN,NaN,-76.49984370045321,-25.168099145916194,-0.596244298295953,0.09257769129649773,0.6888219895924508,4339854167,4346013920.8,55.07695075129072,71.8380482248226,NaN,NaN,1.3412578672215978,7.149188597461978
2018-03-27T09:30:00-04:00,153.66,153.7,149.71,150.36,32820649,24807085.95,40.805193687667845,54.0136632040428,NaN,NaN,-98.16537395882297,-52.05079484132508,-0.7679972005507887,-0.2711745110960351,0.4968226894547536,4307033518,4336477185,50.46891807131423,70.19321286465377,NaN,NaN,-2.341010227376978,5.793445908199271
2018-03-28T09:30:00-04:00,150.74,151.35,149.39,150.31,26510850,24635039.6,40.71273353289361,52.723837781025665,NaN,NaN,-117.58513645984758,-86.6459253003881,-0.8431092307849504,-0.5570638490264344,0.286045381758516,4280522668,4317195584.6,42.691808390266345,67.8239848194799,NaN,NaN,-5.128428287595063,4.233178165942937
2018-03-29T09:30:00-04:00,151.08,153.1,150.75,151.83,24209149,23898336,44.80704682797012,51.36218851743439,NaN,NaN,-84.32063654832528,-97.7344412535866,-0.751595789265562,-0.6534493548234366,0.09814643444212548,4304731817,4308710781,39.78636828559057,65.11038019909662,NaN,NaN,-6.050040961887442,2.764146861967169
2018-04-02T09:30:00-04:00,151.52,152.07,147.18,148.13,35040722,24054287.5,37.93879785782081,49.472013623004884,NaN,NaN,-148.0842528994008,-104.93104871337,-0.8918571822384115,-1.0166750433558889,-0.12481786111747739,4269691095,4300366653,37.111515344580766,62.08885564875634,NaN,NaN,-9.301772789981246,1.0404440545459668
2018-04-03T09:30:00-04:00,149.02,150.6,148.3,150.25,29857789,24566992.35,43.301572452929115,48.14962610211045,NaN,NaN,-120.23718947666329,-113.67851786861202,-0.796586290914377,-1.1205507247604487,-0.32396443384607165,4299548884,4292305596.4,34.68541790466658,58.85069177754899,NaN,NaN,-10.077863734205454,-0.547885629561379
2018-04-04T09:30:00-04:00,148.5,152.58,148.27,152.16,29619678,25182778.25,47.687458736736275,47.32592290055292,NaN,NaN,-80.24756704379904,-110.09495648560724,-0.5702687124744219,-1.036800324439099,-0.4665316119646772,4329168562,4296732605.2,37.11671413512554,55.94032583711638,NaN,NaN,-9.192394694881322,-1.7828154960356566
2018-04-05T09:30:00-04:00,153.04,153.6099,152.32,153.42,17301630,24913630.8,50.412543684246614,46.88919381194359,NaN,NaN,-30.350349535322447,-92.64799910070221,-0.3138592745125882,-0.8588557051054124,-0.5449964305928242,4346470192,4309922110,43.82585601054725,53.591138829427955,NaN,NaN,-7.572152604883526,-2.609863654442495
2018-04-06T09:30:00-04:00,152.37,153.4,149.15,150.36,25762675,25032199.7,44.36780249838644,45.86008814387202,NaN,NaN,-69.9062175847383,-89.76511530798477,-0.32700720733157074,-0.9537554397572876,-0.6267482324257169,4320707517,4313117250,45.34707331717665,51.3471565574364,NaN,NaN,-8.24111614481317,-3.4143282959240198
2018-04-09T09:30:00-04:00,151.4,152.6,150.42,150.54,18997049,24735694.5,44.787189260410045,45.22940270623892,NaN,NaN,-59.2791754547663,-72.00409981905787,-0.30090469525611785,-1.0028791014958642,-0.7019744062397464,4339704566,4327119944.2,51.54061529883732,49.90017282235859,NaN,NaN,-8.62472414382732,-4.158670559910205
2018-04-10T09:30:00-04:00,152.14,153.95,151.67,153.38,24728903,25206633.7,51.05642639098451,45.056022103069736,NaN,NaN,-13.692399179978748,-50.69514175972096,-0.08112829312142034,-0.8033847726415217,-0.7222564795201014,4364433469,4340096861.2,56.464560398946205,49.08844348936434,NaN,NaN,-6.890331279286461,-4.548907805535385
2018-04-11T09:30:00-04:00,152.78,154.31,152.63,153.71,14884595,25063002.6,51.74210950963522,44.74121981078791,NaN,NaN,7.170340392313577,-33.211560272498446,0.08852068066073837,-0.6116056286941784,-0.7001263093549168,4379318064,4350126761.6,59.85946979374722,48.491004040175476,NaN,NaN,-5.30801848358565,-4.657352188113994
2018-04-12T09:30:00-04:00,154.43,155.41,153.93,154.76,14413182,24878784.45,53.95262081750026,45.4060891644466,NaN,NaN,47.927759653488735,-17.55593843473621,0.2636044353554574,-0.37062076516059506,-0.6342252005160525,4393731246,4359578972.4,62.8032897636736,48.18252648561105,NaN,NaN,-3.3272584168487893,-4.467338792218965
2018-04-13T09:30:00-04:00,155.29,155.3292,153.511,153.95,19813591,25160859.5,51.97475308499895,46.442487677464726,NaN,NaN,42.04225734614883,4.833756551441217,0.31361476317299264,-0.24220674654981167,-0.5558215097228043,4373917655,4370221000,65.84075985051433,48.75852266544836,NaN,NaN,-2.26399194192931,-4.1525749564633
2018-04-16T09:30:00-04:00,154.84,155.82,154.11,155.37,18846929,24303189.95,55.08345480108968,47.04497879594783,NaN,NaN,78.18087137649358,32.3257659176932,0.4242084649068488,-0.025560928589243304,-0.44976939349609213,4392764584,4380833003.6,68.59477939286921,49.72408185413254,NaN,NaN,-0.43851071649764034,-3.62199435075392
2018-04-17T09:30:00-04:00,156.21,157.49,155.96,157.06,18624191,23951247.05,58.52445422364886,48.31064026280361,NaN,NaN,133.99535841014074,61.86331743571709,0.5832410594548674,0.2792819308224921,-0.3039591286323753,4411388775,4390224064.8,70.83563228574785,51.17884715516351,NaN,NaN,2.1672251459050123,-2.7949629940883582
2018-04-18T09:30:00-04:00,157.52,158.38,157.16,157.48,16974157,24229028.95,59.35775768363513,49.64242770214229,NaN,NaN,154.90210086321844,91.40966952989807,0.6819197048059014,0.5484405023750014,-0.13347920243089995,4428362932,4400033038.4,73.00248257771437,53.3438953114098,NaN,NaN,4.547590720643569,-1.7460267491266543
2018-04-19T09:30:00-04:00,157.14,157.54,155.88,156.39,16184535,23927582.05,56.20185490495932,50.45634256478438,NaN,NaN,122.55360124998116,106.33483784919653,0.6396778610924528,0.6661181239346661,0.026440262842213264,4412178397,4403722468.6,73.7912395989164,55.77281469093307,NaN,NaN,5.694545178035913,-0.6830879023891447
2018-04-20T09:30:00-04:00,156.05,156.72,155.15,155.55,21480629,23512871.75,53.82675543378054,51.59119667735293,NaN,NaN,90.5681405885613,116.04001449767904,0.525820632881165,0.6837160539436695,0.15789542106250454,4390697768,4407078491.2,74.52046398746702,58.44488245113923,NaN,NaN,6.00633042550894,0.27254328731058175
2018-04-23T09:30:00-04:00,155.78,156.29,154.57,155.32,13268151,22389074.3,53.16425808520017,52.29567422251515,NaN,NaN,69.21952043417126,114.24774430921457,0.4107751764740678,0.6713643916550893,0.2605892151810215,4377429617,4404011497.8,72.53423022941533,61.148369045764134,NaN,NaN,6.08767465697611,1.1032763401199428
2018-04-24T09:30:00-04:00,155.9,156.63,153.19,154.43,24859690,22209937.2,50.57049672750869,52.501605507570325,NaN,NaN,44.44256922837295,96.33718647286102,0.2579599367439694,0.5830391361109832,0.32507919936701385,4352569927,4392247728.2,65.34047811536281,63.16435218720965,NaN,NaN,5.460909485624929,1.7257953609063694
2018-04-25T09:30:00-04:00,154.36,154.8,152.96,154.2,21981372,21667973.35,49.89305357781538,52.464499071396666,NaN,NaN,17.242025786514343,68.8051714575202,0.1310138711750684,0.48884653833584935,0.35783266716078094,4330588555,4372692852.8,55.488784439148326,63.997418503538306,NaN,NaN,4.7555906155802665,2.1586232544312116
2018-04-26T09:30:00-04:00,154.42,155.41,153.94,154.91,14862876,21085574.65,52.02937317991397,53.01175412007721,NaN,NaN,37.023262377291616,51.69910368298228,0.08662682220158124,0.46611619491275746,0.3794893727111762,4345451431,4359347459.6,49.95332127912935,64.32643621510636,NaN,NaN,4.691132999803945,2.5204103609130306
2018-04-27T09:30:00-04:00,154.88,155.37,153.78,154.69,17734290,20761831.7,51.29952811787023,53.47692118132436,NaN,NaN,28.59072788063311,39.30362114139665,0.036765140448426936,0.4254457982717099,0.388680657823283,4327717141,4346751334.2,45.3543760712097,63.88456198456152,NaN,NaN,4.451741506819327,2.796314810328216
2018-04-30T09:30:00-04:00,155.02,155.65,153.29,153.32,15624584,19791024.8,46.88858203410709,53.17921801297597,NaN,NaN,1.305555218091632,25.72082809818072,-0.08738821190191581,0.2794453929458882,0.36683360484780403,4312092557,4333683922.2,41.1244633862221,62.788840769366935,NaN,NaN,3.0692028089840053,2.8352988101361856
2018-05-01T09:30:00-04:00,153.01,154.29,151.71,154.07,24977510,19547010.85,49.45103569526493,53.01556988337809,NaN,NaN,-42.30446937268647,8.371420377968846,-0.11610519752470516,0.22170210794192258,0.33780730546662774,4337070067,4330583950.2,40.167404099610046,61.38226464835714,NaN,NaN,2.5319526449944023,2.7919636436873594
2018-05-02T09:30:00-04:00,153.78,155.78,153.68,154.65,16786819,18905367.9,51.403679056651605,52.833502614746045,NaN,NaN,15.23880272583272,7.970775765832516,-0.09408350117156628,0.22020292900216987,0.31428643017373614,4353856886,4335237616.4,42.33689947733876,59.92037962790466,NaN,NaN,2.5759675420076262,2.7611070577331116
2018-05-03T09:30:00-04:00,154.11,154.5,152.16,153.81,20985937,19089583.25,48.48266829503284,52.58406798689133,NaN,NaN,-52.4908123005258,-9.932039169730965,-0.13182084293028878,0.14951037651087518,0.28133121944116396,4332870949,4332721520,41.4615467006916,58.17900726006018,NaN,NaN,1.841651820655484,2.629756309579165
2018-05-04T09:30:00-04:00,153.26,156.5,152.8,155.73,17927916,18697845.3,54.80447247794536,52.564140678095306,NaN,NaN,23.846926692620247,-10.88079940733354,-0.028598539737157813,0.2455830447697167,0.2741815845068745,4350798865,4337337864.8,43.75913241416548,56.40503247586706,NaN,NaN,2.9481814206807733,2.675245611165109
2018-05-07T09:30:00-04:00,156.19,157.86,156.1,157.05,16303479,18563166.8,58.56868219486145,52.56729981889621,NaN,NaN,138.58395013112232,16.574879575272604,0.1193380379358494,0.42335413192668625,0.30401609399083684,4367102344,4348339822.2,48.90614847547973,54.83864077513363,NaN,NaN,5.023255691159986,3.0106756225929487
2018-05-08T09:30:00-04:00,156.92,157.83,156.75,157.83,17281248,18190784.05,60.65405491468865,52.65989247825717,NaN,NaN,144.2946239437419,53.89469823855827,0.25281204274858904,0.6200311474265732,0.36721910467798413,4384383592,4357802527.2,52.89883476670613,53.40266593149017,NaN,NaN,7.393365462245047,3.636774171114677
2018-05-09T09:30:00-04:00,158.01,159.1,157.38,158.68,15758472,18234477.9,62.84857434919567,53.134658152845475,NaN,NaN,166.17543617623443,84.08202492863862,0.37411528587470133,0.8348632120213608,0.4607479261466595,4400142064,4367059562.8,56.4815423132201,52.16625898251187,NaN,NaN,10.059678168084435,4.5543318849675
2018-05-10T09:30:00-04:00,158.9,160.17,158.75,159.53,15828661,18305251.85,64.95364642973485,53.929436081127925,NaN,NaN,181.0783800280255,130.79586339434886,0.4805785305014125,1.0614710892734252,0.5808925587720126,4415970725,4383679518,62.061181406219795,51.276310226708496,NaN,NaN,12.957110174542422,5.754728783478202
2018-05-11T09:30:00-04:00,159.55,160.13,159.04,159.84,14413632,18035253.9,65.71660810264555,54.82603251094546,NaN,NaN,158.1385244982586,157.65418295547653,0.5366024982181624,1.2516456815447157,0.7150431833265533,4430384357,4399596616.4,66.49214314773337,50.844732578016924,NaN,NaN,15.588468857485275,7.159548794050641
2018-05-14T09:30:00-04:00,160.02,160.69,159.05,159.23,15028536,17844334.25,62.81859128509906,55.7008964079162,NaN,NaN,133.68780858336262,156.6749546459246,0.4981399590267901,1.3377181321100409,0.8395781730832508,4415355821,4409247311.8,68.86637576670608,51.09658241025573,NaN,NaN,17.05355427156496,8.572978147981258
2018-05-15T09:30:00-04:00,158.71,159.5899,158.17,159.26,17544917,17790370.55,62.90523050665492,56.63033761711902,NaN,NaN,98.20222202485323,147.45647426214686,0.4421793207872977,1.3923023240673729,0.9501230032800752,4432900738,4418950741,71.0848452223382,52.21058675191215,NaN,NaN,18.295049779890352,9.961845523968272
2018-05-16T09:30:00-04:00,159.49,161.32,159.47,160.92,21004449,17991885.15,67.4280017382687,57.7302396570015,NaN,NaN,137.00443901306602,141.62227482951317,0.4811997380930799,1.551622675896425,1.0704229378033452,4453905187,4429703365.6,73.35094733211952,53.881845755697164,NaN,NaN,20.72925444279759,11.500046798086746
2018-05-17T09:30:00-04:00,161,162,160.75,161.66,18639701,18114643.45,69.22911195408831,59.01092421673137,NaN,NaN,140.0918808359156,133.4249749910912,0.5178979239204051,1.7177953427038517,1.1998974187834466,4472544888,4441018198.2,75.52465486803992,56.036865669756466,NaN,NaN,23.337894216800347,13.191167857902975
2018-05-18T09:30:00-04:00,161.95,162.3178,161.55,161.87,17579847,17919604.35,69.74047605505508,60.64320236108479,NaN,NaN,131.3626620942114,128.06980251028176,0.5162130445522313,1.8451637244737356,1.3289506799215043,4490124735,4452966273.8,77.60223827571744,58.642421019006136,NaN,NaN,25.656302828530446,14.97190142513547
2018-05-21T09:30:00-04:00,162.37,163.24,162.36,162.94,15667339,18039563.75,72.26920186776005,62.27307137340586,NaN,NaN,134.87936701517222,128.3081141966437,0.544265364619162,2.0092823856954567,1.4650170210762947,4505792074,4471053524.4,80.32496709500235,61.51081837581987,NaN,NaN,28.43722497480118,16.895519075087716
2018-05-22T09:30:00-04:00,163.26,163.33,161.63,161.76,13212023,17457180.4,65.74420863435685,63.29739491467052,NaN,NaN,106.96415957704723,130.0605017070825,0.4446556017652805,2.0208365232828953,1.5761809215176148,4492580051,4482989387,81.8895379536357,64.3360068384125,NaN,NaN,29.01914153699715,18.62746514107478
2018-05-23T09:30:00-04:00,161.33,162.28,161.13,161.97,14235681,17069895.85,66.32689115745029,64.57198226198605,NaN,NaN,87.88189768801342,120.23599344207199,0.3579445195738602,2.02361157098494,1.6656670514110798,4506815732,4493571496,83.16753703154988,67.31500614775953,NaN,NaN,29.66224353262662,20.203862054153614
2018-05-24T09:30:00-04:00,161.92,162.35,160.62,162.03,12785045,16966004.3,66.50221087829487,65.40753500486817,NaN,NaN,78.1628726164367,107.85019179817621,0.2734751412069478,2.0075109779197646,1.7340358367128168,4519600777,4502982673.8,84.23315661886174,70.2060078766664,NaN,NaN,30.24262998920063,21.63797175916033
2018-05-25T09:30:00-04:00,161.75,162.16,161.47,161.74,11150236,16636801.6,64.74751407084617,65.84888013886707,NaN,NaN,75.03256661133143,96.58417270160021,0.17187935625989037,1.9488850320376798,1.7770056757777895,4508450541,4506647835,84.64096142846832,72.75849451616558,NaN,NaN,30.276352682678286,22.87202617680575
2018-05-29T09:30:00-04:00,160.88,162.23,160.11,161.52,20986902,16904917.5,63.3812453164688,66.04367945327995,NaN,NaN,57.926529993807804,81.19360529732732,0.0689503790347521,1.8631936495712296,1.7942432705364775,4487463639,4502982148,82.34691652817499,74.86192892769907,NaN,NaN,29.951748657182176,23.88341510257381
2018-05-30T09:30:00-04:00,162.36,164.39,162.36,164.08,25169013,16914492.65,71.03937805828835,66.62873686107228,NaN,NaN,116.34086150406387,83.06894568273066,0.14783744333821502,1.9790400747092463,1.8312026313710312,4512632652,4506992668.2,82.89320250532876,76.74847608427827,NaN,NaN,31.904217569208736,25.029244026378798
