time,open,high,low,close,Volume,Volume MA,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,CCI,Smoothing Line,Histogram,MACD,Signal,OnBalanceVolume,Smoothing Line,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,True Strength Index,Signal
1999-02-11T09:30:00-05:00,24.32812,24.5,24.32812,24.5,3500,10970,58.853874049285864,56.249655056863425,NaN,NaN,113.27780938930366,19.46427667022243,0.03980056101786961,-0.02713959769743468,-0.06694015871530429,143300,138320,90.61717971090712,80.06739495330093,NaN,NaN,NaN,NaN
1999-02-12T09:30:00-05:00,24.39062,24.39062,24.3125,24.35937,2600,11015,56.01550510055222,56.73426885501414,NaN,NaN,68.0711715865469,30.521295637225364,0.038845936586980344,-0.018382737981578856,-0.0572286745685592,140700,139340,90.72464799078689,81.68060814817932,NaN,NaN,NaN,NaN
1999-02-16T09:30:00-05:00,24.51562,24.53125,24.46875,24.48437,3800,11000,57.956435832915815,57.013338740774614,NaN,NaN,114.67634877773281,49.86541303106102,0.044710179181350646,-0.001340950591870893,-0.04605112977322154,144500,140540,90.85732206878002,83.64946981693694,NaN,NaN,NaN,NaN
1999-02-17T09:30:00-05:00,24.28125,24.75,24.28125,24.48437,5400,11025,57.956435832915815,57.13890826540491,NaN,NaN,108.35482937991104,75.84523103893648,0.04646183071724559,0.012026158623335448,-0.034435672093910144,144500,142560,91.0884039927083,85.77701558578958,NaN,NaN,NaN,NaN
1999-02-18T09:30:00-05:00,24.32812,24.53125,24.26562,24.48437,4300,10735,57.956435832915815,57.23843357938193,NaN,NaN,74.6608580563427,95.80820343796742,0.04543806947337187,0.02236191474780469,-0.023076154725567177,144500,143500,91.1998700922286,87.99094675764088,NaN,NaN,13.027532823004865,NaN
1999-02-19T09:30:00-05:00,24.375,24.67187,24.375,24.64062,2800,10790,60.66625195471176,57.39841271189046,NaN,NaN,113.17595119201374,95.78783179850943,0.05259634794391137,0.042669280204322035,-0.009927067739589334,147300,144300,91.29961088305426,89.27252690336186,NaN,NaN,13.935401757429236,NaN
1999-02-22T09:30:00-05:00,24.65625,25.01562,24.65625,25.01562,6400,10985,66.28300227240051,57.932400752561044,NaN,NaN,200.5629165562839,122.28618079245685,0.07834795785307737,0.08800787957675738,0.009659921723680008,153700,146900,91.63157820161489,90.04123425318411,NaN,NaN,16.350708930653557,NaN
1999-02-23T09:30:00-05:00,24.9375,25.04687,24.85937,25,5400,10820,65.86112765677484,58.670871663716845,NaN,NaN,217.44472607597444,142.83985625210516,0.08929653906676381,0.12128059555713477,0.03198405649037096,148300,147660,91.73089892683696,90.55356104282778,NaN,NaN,18.2454174140659,NaN
1999-02-24T09:30:00-05:00,25.15625,25.17187,24.875,24.9375,5300,10855,64.1030281986012,59.061592975221245,NaN,NaN,194.32884291022324,160.0346589581676,0.0871976290024137,0.1409810927433881,0.053783463740974397,143000,147360,91.27041055298183,90.81150432082403,NaN,NaN,19.422650660950577,NaN
1999-02-25T09:30:00-05:00,24.57812,24.57812,24.28125,24.4375,3200,10990,52.117155685815,58.56680557731456,NaN,NaN,2.2945390616344286,145.56139515922595,0.04891186355576968,0.1149232931856865,0.06601142962991682,139800,146420,89.75011055515867,90.79935795548691,NaN,NaN,17.130520734648965,NaN
1999-02-26T09:30:00-05:00,24.5625,24.65625,24.375,24.51562,3400,11065,53.57763458791199,58.286284266154794,NaN,NaN,25.331416038664777,127.99248812855615,0.02673466907570246,0.09942976597454489,0.07269509689884243,143200,145600,88.367303534094,90.68409877443004,NaN,NaN,15.642623300938762,NaN
1999-03-01T09:30:00-05:00,24.46875,24.5,24.3125,24.5,3200,5765,53.22804431884091,57.89790234156981,NaN,NaN,-7.813813243650989,86.31714216856918,0.009773378458366566,0.08491181997180064,0.07513844151343407,140000,142860,83.72530786729543,90.23201534122245,NaN,NaN,14.327169197149143,NaN
1999-03-02T09:30:00-05:00,24.5625,24.60937,24.29687,24.29687,47600,8025,48.77129873821937,57.651841582620804,NaN,NaN,-22.21300663053114,38.385595627268046,-0.015018271434200425,0.05636560222068354,0.07138387365488397,92400,131680,68.02354797485205,88.63111336181873,NaN,NaN,11.92463299850624,NaN
1999-03-03T09:30:00-05:00,24.48437,24.48437,24.10937,24.15625,13600,7670,45.90578522029906,57.08942966301145,NaN,NaN,-87.44720668501007,-17.96961429177862,-0.039394747723858,0.022140439000061463,0.061535186723919465,78800,118840,55.21603751217287,86.10730213310514,NaN,NaN,9.053437617158073,NaN
1999-03-04T09:30:00-05:00,24.34375,24.625,24.34375,24.625,15700,7450,55.3279893981984,56.837580759362346,NaN,NaN,21.073826472492854,-14.213756809606943,-0.023254787675776642,0.032466702129198666,0.05572148980497531,94500,109780,48.30497030972508,83.08500146159213,NaN,NaN,9.216241327901475,NaN
1999-03-05T09:30:00-05:00,25.04687,25.17187,25.04687,25.17187,5200,7405,63.348786809974676,57.361386595749664,NaN,NaN,206.68349016426077,22.05665801551228,0.022472444621765023,0.08381204558218158,0.06133960096041656,99700,101080,42.769102014598495,79.65960532043582,NaN,NaN,12.139576227111359,NaN
1999-03-08T09:30:00-05:00,25.26562,25.3125,25.1875,25.3125,1800,7280,65.08488424003124,57.870561481972196,NaN,NaN,193.00375657673496,62.22017197958947,0.058370801890554894,0.13430310332361017,0.07593230143305528,101500,93380,38.557398338744896,75.92389648257617,NaN,NaN,15.050552605339346,14.266651199604423
1999-03-09T09:30:00-05:00,25.3125,25.51562,25.29687,25.4375,1800,7225,66.59934305675232,58.48791199796052,NaN,NaN,179.1461469513161,102.49200269595892,0.08509625055084272,0.18230261462160868,0.09720636407076597,103300,95560,40.34841696007939,72.29961169453124,NaN,NaN,17.88603841044106,14.783706515438228
1999-03-10T09:30:00-05:00,25.34375,25.46875,25.23437,25.39062,2700,7155,65.45268553194859,59.023358405034294,NaN,NaN,138.7291631404322,147.72727666104737,0.09350837399842533,0.21409183156879763,0.1205834575703723,100600,99920,43.872307208650035,68.91907148856134,NaN,NaN,19.81183819892931,15.502011041651238
1999-03-11T09:30:00-05:00,25.40625,25.70312,25.40625,25.42187,1800,6975,65.87446971621563,59.395373959427424,NaN,NaN,142.09709461521635,171.9319302895921,0.09477403215418884,0.23905099776310834,0.1442769656089195,102400,101500,45.13714287148838,65.62175234487806,NaN,NaN,21.495799424114182,16.35826652486023
1999-03-12T09:30:00-05:00,25.45312,25.54687,25.45312,25.5,2200,6910,66.96054845774513,59.44377011552347,NaN,NaN,120.94690901986554,154.78461406071304,0.09426983931282754,0.2621142647499539,0.16784442543712638,104600,102480,45.950723259330246,62.35883413471487,NaN,NaN,23.21183084332377,17.337347141783592
1999-03-15T09:30:00-05:00,25.48437,25.57812,25.4375,25.4375,1900,6875,65.17364619237748,59.394664296637934,NaN,NaN,105.22215928048139,137.22829460146232,0.08349323068076278,0.27221096378807985,0.18871773310731707,102700,102720,46.16128844008837,59.10386195708996,NaN,NaN,24.173437451441206,18.31393147173468
1999-03-16T09:30:00-05:00,25.48437,25.5,25.26562,25.26562,4800,6925,60.400015080784044,59.130163359651,NaN,NaN,74.19416778697844,116.2378987685948,0.05967232444280379,0.2633081386608218,0.20363581421801802,97900,101640,45.305928506953805,55.82068466808796,NaN,NaN,23.707360567177066,19.084421342512165
1999-03-17T09:30:00-05:00,25.3125,25.45312,25.1875,25.21875,1900,6750,59.12819479268428,59.630951867284516,NaN,NaN,58.7787198104194,100.24781010259224,0.03676607729865369,0.24959341084133513,0.21282733354268143,96000,100720,44.548652309491196,52.5920090791117,NaN,NaN,22.974929662598317,19.640208245381615
1999-03-18T09:30:00-05:00,25.17187,25.28125,25.10937,25.28125,3900,6730,60.32781713547684,60.11310776353914,NaN,NaN,43.613863356539476,80.55116385085685,0.022529844645250485,0.24098963934924456,0.21845979470399407,99900,100220,44.11706098713858,49.43127746861488,NaN,NaN,22.66425470113691,20.072214881918086
1999-03-19T09:30:00-05:00,25.3125,25.42187,25.26562,25.34375,9100,7045,61.54337754822947,60.7070601370669,NaN,NaN,59.07399010745043,68.17658006837382,0.014422745875241338,0.23648822704804573,0.2220654811728044,109000,101100,45.12471690263711,46.67409239971071,NaN,NaN,22.71169244251997,20.449283104861212
1999-03-22T09:30:00-05:00,25.23437,25.34375,25.14062,25.15625,9900,7220,55.99988434971173,61.22338768074492,NaN,NaN,32.74492633417719,53.68113347911299,-0.005405031313531289,0.21530919203089027,0.22071422334442156,99100,100380,44.4189907455413,44.988052597617084,NaN,NaN,21.259420872378946,20.56501707164946
1999-03-23T09:30:00-05:00,25.15625,25.15625,24.5625,24.5625,4900,7195,42.840310263036514,61.00442518379759,NaN,NaN,-45.14608520999444,29.81308287971841,-0.0574533045900682,0.14889759260683633,0.20635089719690453,94200,99640,43.66316643221379,44.16284752047715,NaN,NaN,15.476379966801012,19.838068913813967
1999-03-24T09:30:00-05:00,24.5625,25.57812,24.4375,24.5,4800,7170,41.72870476514445,60.03304771000803,NaN,NaN,-29.512906004363465,12.15475771676184,-0.09293422250291788,0.09018311906825716,0.18311734157117504,89400,98320,42.28111101654572,43.732571856678625,NaN,NaN,10.488823762560036,18.502462463634835
1999-03-25T09:30:00-05:00,24.625,24.92187,24.60937,24.76562,6500,7335,47.91430667629751,58.93058484331681,NaN,NaN,-47.08173652981425,-5.9843622605089,-0.09501940694679473,0.06434308288768165,0.15936248983447637,95900,97520,41.42530239703457,43.63658616970978,NaN,NaN,8.08739658573868,17.01459590964967
1999-03-26T09:30:00-05:00,24.57812,24.85937,24.57812,24.82812,3100,7320,49.278644975232545,57.801567752974044,NaN,NaN,-53.1230415696295,-28.423768595924876,-0.08880955924680162,0.04835054077597434,0.13716010002277595,99000,95520,39.28450184541026,43.688522134471576,NaN,NaN,6.563583767172199,15.521594175010032
1999-03-29T09:30:00-05:00,25.125,25.23437,25.125,25.23437,3000,7310,57.13780403745491,57.12574353730994,NaN,NaN,24.276252107594612,-30.117503441241393,-0.0555863396910556,0.06767717540895646,0.12326351510001206,102000,96100,40.24886227339589,43.68141108542276,NaN,NaN,7.760733656057742,14.412899815159705
1999-03-30T09:30:00-05:00,25.0625,25.25,25.0625,25.21875,3500,5105,56.77355062742045,56.505805329843646,NaN,NaN,13.971909000989243,-18.29390459904466,-0.03396934338262693,0.0808018358717284,0.11477117925435533,98500,96960,41.726825527966845,43.52816239394539,NaN,NaN,8.588755945034709,13.580879262284705
1999-03-31T09:30:00-05:00,25.0625,25.10937,24.9375,24.9375,21700,5510,50.52751821961041,55.40959450865756,NaN,NaN,-46.32629364999435,-21.656582128170832,-0.03763456465760609,0.06772797343234771,0.1053625380899538,76800,94440,38.7056329812098,43.06876883035407,NaN,NaN,7.331969578708781,12.688177878916717
1999-04-01T09:30:00-05:00,24.96875,25.20312,24.96875,25.20312,3500,4900,55.50616114790914,54.59142398652642,NaN,NaN,-20.732611791433904,-16.386757180494765,-0.021968310562688068,0.07790214988659372,0.09987046044928179,80300,91320,35.29800657521962,42.307860495774726,NaN,NaN,7.8754123126050155,12.000639940872189
1999-04-05T09:30:00-04:00,25.39062,25.75,25.375,25.75,7700,5025,63.623048753270425,54.480667026590204,NaN,NaN,134.04035743105078,21.04592261964128,0.02299271320311766,0.12861135195317885,0.1056186387500612,88000,89120,33.08605527070188,41.373915269389975,NaN,NaN,11.302981574158688,11.900974459913117
1999-04-06T09:30:00-04:00,25.65625,25.67187,25.5,25.60937,2700,5070,60.563407043879494,54.492337881097015,NaN,NaN,111.00612151405225,38.39189650093281,0.04003051280864252,0.15565677976086434,0.11562626695222182,85300,85780,30.011247949235283,40.2814380866958,NaN,NaN,12.959208789119717,12.052150792656917
1999-04-07T09:30:00-04:00,25.71875,25.76562,25.46875,25.65625,24400,6200,61.23269955569807,54.64265964988372,NaN,NaN,113.31109290537891,58.25973328181074,0.050548639370720905,0.17881206616562295,0.12826342679490205,109700,88020,34.41348766656205,39.557497755058,NaN,NaN,14.468054423519291,12.397279882780113
1999-04-08T09:30:00-04:00,25.59375,25.84375,25.53125,25.79687,24800,7305,63.24756861390253,54.85121332691413,NaN,NaN,125.40031732776555,92.60505547736273,0.062296040833661026,0.20613347783697833,0.1438374370033173,134500,99560,51.380297981875465,40.076300397539214,NaN,NaN,16.343190180461285,12.960981353877424
1999-04-09T09:30:00-04:00,25.8125,25.84375,25.67187,25.8125,1200,7275,63.474801102556036,54.98917215222316,NaN,NaN,128.90661521296508,122.53290087824253,0.06607955471428059,0.22643688039616805,0.16035732568188746,135700,110640,61.640897548590445,41.25602758653588,NaN,NaN,17.907775425498276,13.667666221251832
1999-04-12T09:30:00-04:00,25.8125,26.4375,25.78125,26.4375,11500,7740,71.15483448044563,56.071668590132724,NaN,NaN,202.99936806261408,136.32470300455518,0.10341108122371351,0.28962117721152936,0.18621009598781585,147200,122480,69.13644031047292,43.021559698316715,NaN,NaN,22.062056926231325,14.866864893391758
1999-04-13T09:30:00-04:00,26.40625,26.64062,26.375,26.64062,1100,7700,73.1320855902838,58.23536682779324,NaN,NaN,220.110875195008,158.14565374074633,0.13265378102541808,0.35202732226958844,0.21937354124417036,148300,135080,74.78350642153896,45.24444112612566,NaN,NaN,26.12467481041113,16.475123452965953
1999-04-14T09:30:00-04:00,26.76562,27.45312,26.75,27.21875,25500,8735,77.79712669699956,60.81168268006861,NaN,NaN,241.06602059357945,183.6966392783864,0.1789235276166608,0.44302795076499635,0.26410442314833554,173800,147900,78.99472184275044,47.866841899425985,NaN,NaN,31.507586605517226,18.622618189044704
1999-04-15T09:30:00-04:00,27.5,28.04687,27.46875,27.92187,61700,11725,81.91079776041013,63.240003471790935,NaN,NaN,252.48851494398167,209.11427880162964,0.24100872758205016,0.5653653326258983,0.3243566050438481,235500,168100,83.63285921216705,50.88166738622117,NaN,NaN,37.90536876754858,21.377296843116685
1999-04-16T09:30:00-04:00,28,28.1875,27.75,28.07812,173300,20195,82.67881884478474,65.62573017675895,NaN,NaN,211.0663523959359,225.54622623822382,0.2743028650998167,0.667235186418619,0.3929323213188023,408800,222720,90.03816191537511,54.50692881979008,NaN,NaN,43.02262967915077,24.46948724826441
1999-04-19T09:30:00-04:00,28.39062,29.3125,28.1875,28.3125,292800,34380,83.79056781934156,67.52949901832228,NaN,NaN,200.33660992165136,225.01367461003127,0.2921668711050902,0.758140910200165,0.46597403909507484,701600,333600,94.63137227164182,58.3913938196648,NaN,NaN,47.46296995484558,27.75427049206172
1999-04-20T09:30:00-04:00,28.46875,28.46875,27.84375,28.125,102300,39000,79.40005315159468,69.145677770049,NaN,NaN,137.13380688958938,208.41826094894753,0.2718338054860666,0.8057662959526581,0.5339324904665915,599300,423800,96.17602259038091,62.2806221812658,NaN,NaN,49.49776445937131,30.86048391596309
1999-04-21T09:30:00-04:00,28.1875,28.26562,27.9375,28.21875,58100,41660,79.96532491268397,71.2483782481257,NaN,NaN,117.18478374296026,183.6420135788237,0.24595460199141883,0.841375742955865,0.5954211409644462,657400,520520,97.12967876639773,66.45376830877922,NaN,NaN,51.283606641766056,33.77807287679209
1999-04-22T09:30:00-04:00,28.10937,29.21875,28.10937,28.23437,56200,44230,80.06348498531761,73.00247280794058,NaN,NaN,120.00049590718092,157.14440977146356,0.2124091629699032,0.8609325946768251,0.648523431706922,713600,616140,97.73189975564941,70.91333210738135,NaN,NaN,52.723713505902126,36.48459296666495
1999-04-23T09:30:00-04:00,28,28.45312,28,28.45312,109800,49395,81.43529019511068,74.27477576807202,NaN,NaN,95.1975397600531,133.970647244287,0.18829634198744838,0.8838938591912324,0.695597517203784,823400,699060,98.10349819544648,75.55743517343454,NaN,NaN,54.359028812522205,39.038083801787415
1999-04-26T09:30:00-04:00,28.54687,28.625,28.42187,28.42187,64900,52485,80.58225050328548,75.7046931580296,NaN,NaN,93.28359234485114,112.56004372892694,0.1549761557659075,0.8893177119111684,0.7343415561452609,758500,710440,98.14833571090712,80.42437001355395,NaN,NaN,55.441744186752715,41.38146385678246
1999-04-27T09:30:00-04:00,28.76562,28.78125,28.5,28.5625,160800,60375,81.52037891998674,77.15381311262163,NaN,NaN,89.6420503906595,103.06169242914098,0.12824742865907923,0.8946508419691099,0.7664034133100307,919300,774440,98.38026455359022,84.99342550548454,NaN,NaN,56.62494924106058,43.55910462596505
1999-04-28T09:30:00-04:00,28.57812,29.0625,28.57812,28.92187,27200,61560,83.68903894536564,78.61391813629757,NaN,NaN,93.14397130270413,98.25352994108974,0.12071843842141117,0.9173014613367947,0.7965830229153835,946500,832260,98.55621047115076,88.36313354043277,NaN,NaN,58.33852267466854,45.670450061494115
1999-04-29T09:30:00-04:00,29.14062,29.21875,28.76562,29.03125,85400,64745,84.29321899923738,80.10094798606053,NaN,NaN,93.04533708052513,92.86249817575857,0.10938923388417687,0.9333195652706046,0.8239303313864277,1031900,895920,98.72094934161927,91.01170866850626,NaN,NaN,59.93772522718217,47.70863222802098
1999-04-30T09:30:00-04:00,29.0625,29.0625,28.39062,28.6875,63200,67730,74.90300393341435,80.3686743755583,NaN,NaN,71.72120595847407,88.16723141544279,0.06710500607193293,0.9078115889763438,0.8407065829044109,968700,924980,98.78888402977178,93.1297403627419,NaN,NaN,58.507400718200216,49.25131344090373
1999-05-03T09:30:00-04:00,28.57812,29.25,28.57812,29.25,26700,68680,79.02136666999746,80.78933730982355,NaN,NaN,84.80087213909972,86.47068737429248,0.0653171904146369,0.922353070922707,0.8570358805080701,995400,972360,98.89219605557226,94.85178962231569,NaN,NaN,58.52396924472429,50.57597855573524
1999-05-04T09:30:00-04:00,29.25,29.5625,29.1875,29.375,333200,85205,79.81409301305703,80.93340633239909,NaN,NaN,103.10114409686668,89.16250611553392,0.06093636259167401,0.9332063337476626,0.8722699711559886,1328600,1054220,99.04394008846064,96.28387663986642,NaN,NaN,58.78660322100292,51.74892493648777
1999-05-05T09:30:00-04:00,29.29687,29.45312,29.04687,29.375,70000,87485,79.81409301305703,80.78364170758816,NaN,NaN,95.79655843804298,89.69302354260168,0.047043840938003845,0.9310747723284933,0.8840309313904895,1328600,1130640,99.15966366175921,97.39293410055157,NaN,NaN,58.994035362396225,52.78394071161755
1999-05-06T09:30:00-04:00,29.25,29.4375,29.10937,29.4375,108700,91680,80.24692581299297,80.60993506246018,NaN,NaN,97.08827674254101,90.50161147500486,0.03179922436388394,0.9237799618453444,0.8919807374814605,1437300,1211720,99.26176320609206,98.05176276417423,NaN,NaN,59.28677941195243,53.712917668808245
1999-05-07T09:30:00-04:00,29.5625,30,29.53125,30,119300,97585,83.64575661724902,80.59959140516786,NaN,NaN,140.05468649409178,104.1683075821284,0.048342643923590334,0.9524090423859484,0.904066398462358,1556600,1329300,99.37950105719766,98.39091482028536,NaN,NaN,60.63526981838297,54.70182511874749
1999-05-10T09:30:00-04:00,29.75,29.95312,29.59375,29.59375,24900,98255,73.77281163101186,80.19764558226908,NaN,NaN,125.44424110707992,112.29698137572446,0.02200941081778507,0.9315781619845893,0.9095687511668042,1531700,1436560,99.46355107633696,98.62573828356793,NaN,NaN,58.5456400596971,55.250941538883154
1999-05-11T09:30:00-04:00,29.9375,30.14062,29.79687,30.09375,83400,102370,77.32086824466803,80.00875582026795,NaN,NaN,147.110374787034,121.0988275137579,0.027966948008501413,0.944527436177431,0.9165604881689295,1615100,1493860,99.50233364454031,98.79521363200669,NaN,NaN,57.92588649670671,55.63307653285795
1999-05-12T09:30:00-04:00,30,30,29.67187,29.79687,50900,103640,71.1648491408201,79.37313897423242,NaN,NaN,114.42744034305458,124.82500389476021,0.00293264822633732,0.9202262984518512,0.9172936502255139,1564200,1540980,99.53227906005561,98.92381215374999,NaN,NaN,55.304372942617555,55.58611887710932
1999-05-13T09:30:00-04:00,29.67187,29.79687,29.40625,29.5,32400,102175,65.54514061588422,78.23812829000194,NaN,NaN,75.38514060963645,120.48437666817931,-0.04022044111885392,0.8670180988269465,0.9072385399458004,1531800,1559880,99.54412791192773,99.0267142763558,NaN,NaN,51.23555683376656,54.96461001377464
1999-05-14T09:30:00-04:00,29.125,29.5,29.03125,29.125,34400,95230,59.1870780584575,76.70990168679995,NaN,NaN,25.72154500815312,97.61774837099158,-0.09736228404529679,0.7855356848891795,0.8828979689344763,1497400,1548040,97.87142069547212,99.00693463239614,NaN,NaN,45.63953067945866,53.63245582315807
1999-05-17T09:30:00-04:00,29.07812,29.09375,28.82812,29.0625,22600,81720,58.17422066166217,75.04231895406248,NaN,NaN,-7.63244143753471,71.00241186206867,-0.1401116085979316,0.7077584581870617,0.8478700667849933,1474800,1536660,96.19822557735918,98.85107470552249,NaN,NaN,40.938349421826544,51.81901205153928
1999-05-18T09:30:00-04:00,28.79687,28.92187,28.34375,28.6875,19500,77580,52.38206826853697,72.80610676286042,NaN,NaN,-62.63845921578748,29.052645061504393,-0.19122266847567837,0.6088417311903953,0.8000643996660737,1455300,1504700,91.46875367451285,98.34482779147694,NaN,NaN,35.00383831625694,49.416844375070376
1999-05-19T09:30:00-04:00,28.84375,29.15625,28.84375,29.125,74300,78390,57.676533603082184,70.90491494884935,NaN,NaN,-12.623071586251552,3.6425426756431682,-0.19260768885198465,0.5593047886010929,0.7519124774530775,1529600,1497780,90.43205629264344,97.75276400226439,NaN,NaN,31.650278074396798,46.87876347497415
1999-05-20T09:30:00-04:00,29.28125,29.39062,29.1875,29.20312,9200,76040,58.5624934832788,69.73773563098253,NaN,NaN,17.945008524002038,-7.845483741483716,-0.18524858610486394,0.5203517448219976,0.7056003309268616,1538800,1499180,90.45562486982149,97.15753120512508,NaN,NaN,29.281921618133588,44.36492892399693
1999-05-21T09:30:00-04:00,29.09375,29.09375,28.79687,28.85937,90800,75090,53.27752919756048,67.89889009723701,NaN,NaN,-50.585076023390954,-23.106807947792532,-0.19929515154722854,0.45648139149282585,0.6557765430400544,1448000,1489300,88.79332765179183,96.4361834619979,NaN,NaN,25.568046742766736,41.679660040964045
1999-05-24T09:30:00-04:00,28.92187,29.20312,28.60937,28.60937,14900,72590,49.760399826059874,65.75219772673721,NaN,NaN,-77.48081959153578,-37.07648357859274,-0.2195848909961734,0.3812954292948376,0.600880320291011,1433100,1480960,87.33433895682248,95.5997833811666,NaN,NaN,21.359538399162183,38.77678552070664
1999-05-25T09:30:00-04:00,28.84375,28.875,28.51562,28.51562,17600,65430,48.4682364238876,63.51320797036798,NaN,NaN,-111.69113285483073,-46.88701830640139,-0.232252120937397,0.3105651691192648,0.5428172900566618,1415500,1473000,85.88384877420613,94.65151088919853,NaN,NaN,17.56436743829561,35.746440080362206
1999-05-26T09:30:00-04:00,28.34375,28.42187,28.1875,28.3125,77400,67940,45.69932264198522,61.045522029581704,NaN,NaN,-158.04910997767638,-75.97222598468636,-0.2459280607949531,0.23540721406297038,0.4813352748579235,1338100,1434700,79.0783819612472,93.20984080028104,NaN,NaN,13.536725933621302,32.573623773684936
1999-05-27T09:30:00-04:00,28.1875,28.1875,27.65625,27.84375,719300,99635,40.01764008559376,57.92922799160632,NaN,NaN,-193.50161263385723,-118.26155021625823,-0.27591069136355834,0.13644691065347558,0.4123576020170339,618800,1250700,56.08522436818628,90.11739246535167,NaN,NaN,8.12666690435698,29.08120136378094
1999-05-28T09:30:00-04:00,27.90625,28.23437,27.90625,28.125,2200,96585,44.477984160546605,55.8367403151445,NaN,NaN,-147.23332694926336,-137.5912004014327,-0.26605019657854023,0.07979485629385863,0.34584505287239886,621000,1085300,43.76607309179701,86.13900118074166,NaN,NaN,4.963617219697345,25.635832200340428
1999-06-01T09:30:00-04:00,28.125,28.5,27.89062,28.14062,11800,95840,44.72382609790852,53.50838016180455,NaN,NaN,-117.01694666096992,-145.49842581531954,-0.2480792099672643,0.035746040413318525,0.2838252503805828,632800,925240,35.61374022571445,81.57553022225409,NaN,NaN,2.518704123800582,22.33338533226331
1999-06-02T09:30:00-04:00,28.6875,28.6875,28.39062,28.51562,22800,80320,50.4017787562542,52.02530370576413,NaN,NaN,-62.60761190002916,-135.68172162435923,-0.2024665782958654,0.030742027510751058,0.23320860580661645,655600,773260,29.915630653510163,76.60291247892941,NaN,NaN,2.102479384452588,19.443255911147492
1999-06-03T09:30:00-04:00,28.51562,28.85937,28.51562,28.8125,17900,77715,54.39565304381705,51.22891173633076,NaN,NaN,-32.850363488941575,-110.64197232661225,-0.14644376214267232,0.050153903128276056,0.19659766527094838,673500,640340,25.99785704065087,71.34960741669536,NaN,NaN,2.990049944619087,17.09279791592915
1999-06-04T09:30:00-04:00,28.96875,29.10937,28.96875,29.10937,4600,72510,58.03470783666944,51.14659957763161,NaN,NaN,13.43241246223973,-69.25516730739285,-0.0864997158513334,0.08847302045678163,0.17497273630811502,678100,652200,26.917530028404542,66.28147236904768,NaN,NaN,4.892874739295169,15.349951747838581
1999-06-07T09:30:00-04:00,29.35937,29.42187,29.3125,29.39062,10800,67085,61.1940157732051,51.3622992284561,NaN,NaN,62.12527769945999,-27.383446377648188,-0.028039965994999055,0.1399227788143662,0.16796274480936527,688900,665780,28.020585137838665,61.41164090908192,NaN,NaN,7.5055798524753605,14.229327191358122
1999-06-08T09:30:00-04:00,29.34375,29.34375,29.125,29.125,24900,67085,56.841687963027944,51.68084349234831,NaN,NaN,42.84847133414186,4.589637221374164,-0.008411158133713875,0.15744879714222293,0.1658599552759368,664000,672020,28.55420278492656,56.9177444169686,NaN,NaN,8.376004077929906,13.39313817515409
1999-06-09T09:30:00-04:00,29.23437,29.3125,29.09375,29.15625,8500,63340,57.22712638564523,51.648742976817104,NaN,NaN,51.85120491531862,27.481400584443712,0.004814913610616839,0.17187859728920785,0.167063683678591,672500,675400,28.861841708532324,52.51987194667496,NaN,NaN,9.188826974297209,12.792522289317393
1999-06-10T09:30:00-04:00,28.90625,28.92187,28.67187,28.8125,46400,63115,51.75198959541497,51.16227841339826,NaN,NaN,-3.7628736917136325,33.2988985438893,-0.010608056231131424,0.15380361338967674,0.16441166962080817,626100,665920,28.49128645387438,48.09384777410731,NaN,NaN,8.261265186972937,12.145199846125328
1999-06-11T09:30:00-04:00,28.9375,29.07812,28.76562,28.76562,2100,61600,51.03487319504527,51.00208869893289,NaN,NaN,16.703128875674224,33.953041826576204,-0.02420946498702406,0.1341498383870281,0.15835930337405216,624000,655100,28.0486526812452,43.754942419068264,NaN,NaN,7.3008707888980044,11.453152837949997
1999-06-14T09:30:00-04:00,29,29.15625,29,29.10937,14400,60600,55.864268145403486,51.43807929317172,NaN,NaN,63.43341096661524,34.214668480007255,-0.010971873936688442,0.1446444609531916,0.15561633488988005,638400,645000,27.61733911622906,39.48944243045445,NaN,NaN,7.890463909973479,10.944197276810494
1999-06-15T09:30:00-04:00,29.125,29.26562,29.125,29.20312,4400,59690,57.10680002528396,52.05511955041431,NaN,NaN,81.83996571642427,42.01296735646375,0.0024645370030878244,0.15869700614373983,0.156232469140652,642800,640760,27.426668689337404,35.313929567249545,NaN,NaN,8.738371646020832,10.629079329554827
1999-06-16T09:30:00-04:00,29.45312,29.71875,29.45312,29.60937,183200,67875,62.0876625001166,53.22571525456656,NaN,NaN,141.05441850443444,59.85361007428692,0.0352586082983683,0.20030572951361236,0.16504712121524406,826000,671460,31.13401755844943,31.889332109906842,NaN,NaN,11.026082976664684,10.685794136284807
1999-06-17T09:30:00-04:00,29.46875,29.85937,29.46875,29.84375,11000,64710,64.63891555719292,54.98437778825222,NaN,NaN,146.30877095622444,89.86793900387451,0.06741786329660998,0.24931945033600655,0.18190158703939657,837000,713640,35.973501282051146,30.452780460897195,NaN,NaN,13.752485228918474,11.123892863803903
1999-06-18T09:30:00-04:00,29.90625,30.03125,29.8125,30.03125,1000,64300,66.5766251170502,56.56285214228818,NaN,NaN,165.6816432006858,119.66364186887684,0.09434795542318991,0.29983653131838395,0.20548857589519404,838000,756440,40.53958723727697,30.22231718557433,NaN,NaN,16.633429656988262,11.910969548544525
